Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	47	35	5	60	120
2	36	18	14	360	420
3	8	40	19	300	360
4	78	40	28	240	300
5	45	70	29	240	300
6	47	35	33	180	240
7	62	80	35	180	240
8	16	42	44	360	420
9	32	20	45	300	360
10	20	85	47	180	240
11	70	58	48	420	480
12	20	85	51	180	240
13	34	60	52	180	240
14	95	35	69	180	240
15	38	15	70	360	420
16	30	35	70	300	360
17	28	52	70	480	540
18	60	55	72	240	300
19	0	45	75	240	300
20	52	75	78	300	360
21	53	30	91	480	540
22	58	70	98	180	240
23	72	55	106	420	480
24	62	40	107	480	540
25	10	40	108	300	360
26	32	20	115	480	540
27	75	55	116	480	540
28	92	30	123	360	420
29	50	30	125	480	540
30	28	52	128	180	240
31	8	45	132	300	360
32	47	35	141	420	480
33	65	82	142	300	360
34	22	66	149	360	420
35	33	35	152	180	240
36	42	58	156	240	300
37	8	40	158	300	360
38	30	30	167	420	480
39	86	46	167	360	420
40	2	40	169	480	540
41	36	40	172	420	480
42	15	75	173	240	300
43	30	30	179	480	540
44	20	50	180	180	240
45	33	35	184	480	540
46	2	40	188	240	300
47	42	15	192	240	300
48	50	35	193	300	360
49	30	56	200	420	480
50	92	30	201	360	420
51	72	45	201	360	420
52	44	5	202	420	480
53	5	45	204	360	420
54	30	56	207	420	480
55	58	75	212	300	360
56	36	18	214	300	360
57	34	60	215	420	480
58	85	25	234	300	360
59	65	60	254	360	420
60	0	40	258	480	540
61	35	5	266	420	480
62	48	30	268	300	360
63	0	45	268	480	540
64	45	35	274	420	480
65	53	30	288	300	360
66	14	66	310	360	420
67	58	75	310	360	420
68	20	55	310	480	540
69	5	35	312	360	420
70	2	40	320	360	420
71	34	60	325	480	540
72	16	42	344	360	420
73	22	85	347	360	420
74	50	40	351	420	480
75	92	30	354	480	540
76	22	85	354	360	420
77	15	75	364	420	480
78	48	30	395	420	480
79	50	30	399	480	540
80	40	5	403	480	540
81	85	35	404	480	540
82	60	66	408	480	540
83	65	82	422	480	540
84	40	5	424	480	540
85	42	15	427	480	540
86	50	30	433	480	540
87	25	85	439	480	540
88	67	85	440	480	540
89	25	50	443	480	540
90	44	25	444	480	540
91	62	69	446	480	540
92	30	35	449	480	540
93	20	50	453	480	540
94	48	30	459	480	540
95	55	80	460	480	540
96	42	65	463	480	540
97	38	10	469	480	540
