Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	66	55	4	120	180
2	45	70	5	120	180
3	50	30	5	420	480
4	35	69	21	360	420
5	52	75	24	60	120
6	22	85	25	360	420
7	16	42	27	300	360
8	33	35	29	480	540
9	35	66	33	120	180
10	18	75	39	180	240
11	38	15	42	180	240
12	36	40	43	420	480
13	65	60	56	480	540
14	30	35	59	420	480
15	20	85	64	360	420
16	30	50	64	480	540
17	38	15	69	240	300
18	16	42	69	120	180
19	50	35	72	180	240
20	47	40	86	420	480
21	65	60	87	180	240
22	0	40	88	420	480
23	22	75	97	360	420
24	53	35	105	360	420
25	45	35	106	480	540
26	47	40	108	300	360
27	85	25	109	360	420
28	25	50	109	480	540
29	45	70	111	240	300
30	25	30	114	300	360
31	0	40	125	300	360
32	0	40	136	240	300
33	45	70	138	420	480
34	62	80	144	300	360
35	45	35	151	480	540
36	22	85	154	420	480
37	30	50	156	360	420
38	60	60	168	480	540
39	28	70	183	420	480
40	53	30	185	360	420
41	15	75	187	480	540
42	4	55	190	480	540
43	10	40	196	300	360
44	72	45	196	360	420
45	30	50	196	300	360
46	53	35	199	480	540
47	64	46	200	420	480
48	40	5	204	360	420
49	50	35	205	240	300
50	38	15	207	300	360
51	65	82	209	420	480
52	33	32	218	480	540
53	30	30	218	420	480
54	35	69	219	360	420
55	60	55	224	300	360
56	30	56	225	480	540
57	25	85	225	240	300
58	36	40	232	240	300
59	66	55	238	300	360
60	25	50	242	420	480
61	60	60	249	360	420
62	64	46	263	360	420
63	30	56	265	360	420
64	16	42	269	360	420
65	14	66	272	300	360
66	35	32	274	360	420
67	38	15	288	480	540
68	15	80	300	420	480
69	25	35	303	360	420
70	42	58	312	420	480
71	28	52	317	420	480
72	66	55	320	480	540
73	60	60	346	360	420
74	45	35	352	480	540
75	0	40	358	480	540
76	5	45	360	360	420
77	52	75	364	420	480
78	22	75	364	420	480
79	50	40	365	420	480
80	86	46	366	480	540
81	38	10	383	420	480
82	35	32	385	420	480
83	26	32	392	420	480
84	45	65	399	420	480
85	10	40	402	420	480
86	87	30	405	420	480
87	52	75	407	480	540
88	33	35	409	420	480
89	22	66	418	420	480
90	14	66	421	480	540
91	62	80	423	480	540
92	38	15	426	480	540
93	58	70	429	480	540
94	87	30	431	480	540
95	53	35	438	480	540
96	60	55	438	480	540
97	40	5	446	480	540
98	14	66	456	480	540
99	65	82	458	480	540
