Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	87	30	2	180	240
2	0	40	12	480	540
3	33	35	17	480	540
4	33	35	18	60	120
5	5	45	26	480	540
6	34	60	34	300	360
7	32	20	35	240	300
8	18	75	58	420	480
9	42	10	58	120	180
10	44	25	60	60	120
11	34	25	63	120	180
12	36	18	65	240	300
13	50	40	80	300	360
14	10	35	82	180	240
15	60	85	88	120	180
16	0	40	93	240	300
17	35	69	94	240	300
18	35	66	95	240	300
19	66	55	101	360	420
20	20	80	111	120	180
21	55	80	113	360	420
22	85	35	119	420	480
23	64	46	126	420	480
24	45	70	133	360	420
25	8	62	134	360	420
26	34	25	143	480	540
27	35	66	151	360	420
28	30	35	153	180	240
29	25	30	170	300	360
30	30	35	170	180	240
31	72	55	171	300	360
32	10	40	176	420	480
33	64	46	186	480	540
34	45	35	188	240	300
35	5	45	198	300	360
36	62	40	203	360	420
37	53	35	208	240	300
38	38	5	211	480	540
39	48	30	214	300	360
40	20	85	237	360	420
41	25	85	237	420	480
42	42	10	241	420	480
43	25	50	246	360	420
44	8	40	253	420	480
45	78	40	257	360	420
46	65	82	273	480	540
47	62	80	274	300	360
48	16	42	275	360	420
49	25	50	286	480	540
50	28	70	301	360	420
51	25	35	306	480	540
52	48	20	307	420	480
53	87	30	312	420	480
54	60	85	326	480	540
55	58	75	329	360	420
56	42	15	330	480	540
57	42	10	332	420	480
58	28	70	335	360	420
59	85	35	337	480	540
60	36	18	338	420	480
61	23	52	339	420	480
62	42	65	340	480	540
63	95	30	356	360	420
64	32	20	357	360	420
65	72	45	358	360	420
66	45	65	363	420	480
67	30	56	371	480	540
68	5	45	376	480	540
69	64	46	377	420	480
70	36	40	380	480	540
71	70	58	386	420	480
72	36	40	389	420	480
73	8	62	389	480	540
74	10	40	389	420	480
75	86	46	414	420	480
76	56	64	430	480	540
77	66	55	432	480	540
78	45	65	438	480	540
79	90	35	439	480	540
80	35	69	440	480	540
81	60	55	441	480	540
82	45	35	446	480	540
83	44	25	446	480	540
84	92	30	447	480	540
85	25	30	451	480	540
86	38	15	463	480	540
87	42	65	473	480	540
88	90	35	480	480	540
