Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	34	25	9	60	120
2	45	70	19	360	420
3	38	15	40	420	480
4	23	52	42	420	480
5	25	50	42	60	120
6	42	15	45	240	300
7	53	35	54	300	360
8	53	30	55	300	360
9	28	52	84	480	540
10	62	40	93	360	420
11	33	35	93	420	480
12	5	35	95	300	360
13	10	35	101	480	540
14	95	35	104	240	300
15	2	40	109	180	240
16	8	40	120	240	300
17	85	25	121	180	240
18	72	45	128	240	300
19	10	40	130	180	240
20	42	30	135	300	360
21	28	52	138	240	300
22	38	10	141	360	420
23	45	65	145	480	540
24	38	10	146	360	420
25	45	70	151	180	240
26	50	30	159	480	540
27	42	10	162	240	300
28	65	60	163	240	300
29	42	65	177	240	300
30	42	15	178	300	360
31	8	62	184	300	360
32	38	15	185	300	360
33	66	55	193	420	480
34	26	32	198	240	300
35	22	85	199	360	420
36	4	55	211	300	360
37	70	58	223	360	420
38	18	75	224	300	360
39	35	66	232	480	540
40	25	30	241	420	480
41	42	65	260	480	540
42	38	15	265	300	360
43	20	85	266	300	360
44	55	85	267	300	360
45	42	15	268	360	420
46	20	55	286	300	360
47	25	30	290	480	540
48	53	35	294	360	420
49	23	52	297	300	360
50	72	55	307	480	540
51	55	80	308	360	420
52	50	40	314	360	420
53	90	35	314	420	480
54	72	45	330	420	480
55	0	40	332	480	540
56	44	5	334	360	420
57	20	85	336	480	540
58	72	45	350	360	420
59	26	32	353	360	420
60	0	45	359	420	480
61	8	40	370	420	480
62	30	35	378	480	540
63	35	32	381	480	540
64	47	35	384	420	480
65	53	30	385	420	480
66	8	45	387	420	480
67	50	30	388	480	540
68	86	46	388	480	540
69	22	66	399	420	480
70	34	60	406	480	540
71	18	75	414	480	540
72	4	55	419	480	540
73	42	10	426	480	540
74	34	25	431	480	540
75	95	35	432	480	540
76	95	35	441	480	540
77	28	52	446	480	540
78	25	85	448	480	540
79	20	80	448	480	540
80	33	35	451	480	540
81	58	75	451	480	540
82	33	32	463	480	540
83	30	30	464	480	540
84	38	5	474	480	540
85	18	75	478	480	540
