Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	75	55	4	420	480
2	20	50	4	480	540
3	78	40	8	360	420
4	22	85	12	180	240
5	28	70	18	240	300
6	60	66	31	120	180
7	67	85	31	360	420
8	15	75	32	60	120
9	33	32	46	420	480
10	16	42	48	360	420
11	5	35	48	60	120
12	35	32	52	180	240
13	20	50	64	300	360
14	65	60	70	480	540
15	56	64	71	480	540
16	25	30	82	480	540
17	20	50	89	120	180
18	60	85	94	120	180
19	50	40	119	240	300
20	20	80	125	300	360
21	25	50	129	360	420
22	50	40	140	360	420
23	22	66	144	240	300
24	60	60	153	180	240
25	8	62	156	300	360
26	42	15	156	360	420
27	78	40	177	240	300
28	18	75	181	420	480
29	28	70	182	420	480
30	50	30	184	480	540
31	50	30	184	240	300
32	48	30	190	240	300
33	90	35	194	300	360
34	4	55	198	480	540
35	48	20	204	360	420
36	47	35	208	480	540
37	30	35	211	240	300
38	35	69	217	360	420
39	53	35	217	360	420
40	38	5	218	240	300
41	0	40	224	300	360
42	55	80	228	240	300
43	62	80	231	240	300
44	18	75	235	300	360
45	35	69	249	420	480
46	25	35	251	420	480
47	20	80	255	300	360
48	8	40	258	480	540
49	85	35	261	300	360
50	25	35	263	420	480
51	72	55	266	360	420
52	62	69	274	480	540
53	58	70	283	480	540
54	30	35	288	480	540
55	2	40	289	300	360
56	0	45	291	480	540
57	8	40	297	300	360
58	45	65	300	420	480
59	58	70	302	360	420
60	53	30	308	420	480
61	62	40	315	360	420
62	50	30	319	360	420
63	22	85	322	420	480
64	75	55	323	360	420
65	30	56	325	360	420
66	8	62	334	480	540
67	45	65	342	420	480
68	42	15	347	360	420
69	42	65	348	360	420
70	58	70	349	480	540
71	58	70	355	360	420
72	20	50	358	480	540
73	47	35	369	420	480
74	55	85	379	480	540
75	45	70	379	420	480
76	28	52	380	420	480
77	20	55	391	420	480
78	50	30	396	420	480
79	8	45	409	420	480
80	42	65	414	480	540
81	62	69	415	480	540
82	48	30	418	480	540
83	34	25	419	420	480
84	20	55	425	480	540
85	40	5	426	480	540
86	55	85	427	480	540
87	72	55	435	480	540
88	55	80	438	480	540
89	10	35	443	480	540
90	45	65	453	480	540
91	62	40	453	480	540
92	16	42	478	480	540
