Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	205	44	18	360	420
2	205	44	27	360	420
3	80	86	36	360	420
4	177	281	60	120	180
5	103	8	74	240	300
6	298	135	75	420	480
7	57	192	82	420	480
8	242	70	103	300	360
9	80	131	104	480	540
10	242	70	106	120	180
11	297	43	134	180	240
12	188	69	136	180	240
13	265	141	139	360	420
14	29	130	141	420	480
15	38	44	167	240	300
16	106	168	183	480	540
17	272	70	186	420	480
18	3	135	191	420	480
19	238	206	194	240	300
20	139	146	200	300	360
21	139	33	213	240	300
22	238	206	214	360	420
23	250	124	221	300	360
24	25	64	225	240	300
25	234	107	235	480	540
26	108	3	245	480	540
27	168	42	257	420	480
28	72	20	264	480	540
29	280	158	282	360	420
30	82	35	288	420	480
31	157	50	292	300	360
32	3	135	305	420	480
33	4	294	312	480	540
34	279	189	321	360	420
35	38	44	325	420	480
36	177	281	326	480	540
37	220	182	327	420	480
38	25	64	330	360	420
39	38	44	347	420	480
40	8	4	349	420	480
41	71	294	361	480	540
42	136	295	370	480	540
43	110	145	371	480	540
44	25	191	377	420	480
45	246	123	402	420	480
46	80	86	413	420	480
47	247	19	413	420	480
48	57	192	421	480	540
49	283	144	449	480	540
50	56	212	453	480	540
51	15	178	456	480	540
52	242	70	457	480	540
53	25	64	463	480	540
54	159	42	465	480	540
55	157	50	466	480	540
56	246	123	477	480	540
57	283	144	477	480	540
