Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	367	300	0
2	206	286	2
3	59	285	2
4	142	238	5
5	84	221	8
6	17	348	10
7	376	19	11
8	327	11	18
9	230	139	20
10	196	51	21
11	286	308	25
12	26	260	26
13	3	2	27
14	200	48	29
15	382	49	36
16	59	285	37
17	398	258	37
18	59	285	37
19	230	139	42
20	152	361	46
21	140	131	51
22	277	143	55
23	41	399	56
24	206	286	62
25	146	301	62
26	287	279	64
27	178	103	68
28	327	115	73
29	358	309	76
30	110	290	79
31	36	203	79
32	102	149	79
33	77	319	81
34	398	258	82
35	148	71	85
36	26	199	89
37	102	42	90
38	279	337	91
39	205	372	99
40	29	86	103
41	102	42	106
42	17	348	110
43	205	372	112
44	178	103	114
45	294	184	119
46	147	210	122
47	40	153	125
48	259	285	138
49	368	278	141
50	119	286	143
51	277	143	148
52	59	285	154
53	142	238	156
54	45	85	159
55	200	48	161
56	384	47	167
57	3	2	176
58	3	2	182
59	251	70	191
60	56	97	194
61	49	187	196
62	267	221	200
63	398	258	204
64	100	15	210
65	146	301	211
66	231	6	215
67	49	187	217
68	140	387	219
69	110	290	224
70	325	311	224
71	56	97	229
72	26	199	233
73	338	315	239
74	142	238	242
75	365	303	247
76	57	381	248
77	30	349	250
78	348	319	250
79	300	319	258
80	196	51	259
81	206	286	261
82	73	4	267
83	310	163	272
84	382	49	277
85	147	210	277
86	168	15	288
87	36	203	291
88	353	3	296
89	276	298	299
90	41	399	303
91	77	319	305
92	200	48	309
93	246	152	310
94	110	241	310
95	276	298	311
96	259	285	311
97	17	348	317
98	57	381	326
99	250	183	332
100	259	285	334
101	49	187	338
102	160	313	348
103	206	286	350
104	255	80	354
105	325	311	362
106	384	47	369
107	110	290	371
108	30	349	374
109	394	299	376
110	147	210	376
111	17	348	383
112	60	319	385
113	84	221	386
114	57	381	390
115	264	69	395
116	250	183	396
117	398	258	400
118	196	51	406
119	73	4	409
120	153	315	413
121	277	143	420
122	178	103	424
123	49	187	427
124	153	315	436
125	279	337	438
126	153	315	439
127	358	309	447
128	29	86	448
129	119	286	452
130	73	4	454
131	303	258	455
132	30	349	455
133	368	278	455
134	140	387	456
135	102	42	466
136	382	49	467
137	140	131	468
138	388	106	469
139	84	221	470
140	378	30	472
141	398	258	472
