Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	279	337	3
2	156	4	5
3	200	48	7
4	56	97	14
5	327	11	19
6	200	48	22
7	327	11	22
8	110	290	25
9	77	319	27
10	384	47	29
11	294	184	44
12	246	152	51
13	246	152	51
14	140	387	54
15	332	124	62
16	140	387	62
17	77	319	62
18	59	285	64
19	236	119	68
20	205	372	70
21	40	153	71
22	255	80	71
23	250	183	72
24	56	156	74
25	264	69	75
26	29	86	81
27	29	86	82
28	332	124	84
29	297	137	86
30	49	187	88
31	230	139	89
32	17	348	91
33	74	231	92
34	65	335	93
35	348	319	96
36	146	301	96
37	365	303	101
38	310	163	107
39	325	311	109
40	56	156	109
41	208	86	112
42	236	119	114
43	338	315	114
44	388	106	118
45	102	42	121
46	332	124	121
47	277	143	125
48	65	335	138
49	365	303	139
50	327	11	139
51	376	19	141
52	3	2	144
53	330	353	147
54	206	286	151
55	377	29	153
56	163	207	155
57	367	300	157
58	376	19	158
59	277	143	159
60	231	6	160
61	65	335	165
62	377	29	169
63	303	258	174
64	353	3	179
65	327	115	183
66	56	97	189
67	196	51	189
68	310	163	192
69	206	286	203
70	285	184	204
71	353	357	205
72	57	381	208
73	348	319	219
74	231	6	219
75	264	69	220
76	264	69	222
77	276	298	228
78	353	3	228
79	56	156	235
80	2	200	236
81	160	313	237
82	23	317	246
83	330	353	246
84	330	353	247
85	325	311	247
86	153	315	252
87	36	288	256
88	110	241	259
89	287	279	261
90	36	286	263
91	17	348	264
92	40	153	266
93	102	42	271
94	119	286	273
95	368	278	275
96	279	337	279
97	49	187	279
98	267	221	282
99	325	311	284
100	60	319	291
101	36	203	292
102	255	80	296
103	146	301	297
104	384	47	299
105	110	290	303
106	388	106	308
107	285	184	310
108	156	4	312
109	237	243	314
110	26	260	317
111	206	286	319
112	398	258	319
113	36	203	320
114	41	399	321
115	264	69	322
116	285	184	324
117	29	86	327
118	119	286	331
119	147	210	333
120	110	290	334
121	394	299	335
122	365	303	337
123	255	80	346
124	277	143	349
125	102	149	350
126	39	34	350
127	140	387	354
128	365	303	362
129	36	203	370
130	160	313	370
131	36	288	370
132	102	42	375
133	196	51	376
134	264	69	378
135	237	243	383
136	57	381	383
137	264	69	388
138	168	15	405
139	250	183	411
140	327	115	413
141	382	49	415
142	388	106	418
143	41	399	419
144	348	319	425
145	267	221	426
146	74	231	433
147	377	29	433
148	148	71	436
149	398	258	440
150	330	353	440
151	285	184	458
152	327	115	461
153	178	103	462
154	237	243	465
155	236	119	466
156	23	317	475
157	168	15	475
158	285	184	476
159	77	319	478
