Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	382	49	1
2	26	260	2
3	147	210	4
4	26	199	23
5	338	315	25
6	178	103	26
7	77	319	26
8	338	315	40
9	398	258	41
10	26	199	43
11	3	2	44
12	267	221	46
13	23	317	51
14	327	11	56
15	260	352	60
16	160	313	60
17	156	4	64
18	73	4	65
19	153	315	65
20	140	131	73
21	327	115	75
22	23	317	79
23	368	278	81
24	286	308	82
25	250	183	85
26	377	29	88
27	358	309	94
28	329	208	96
29	230	139	97
30	156	4	100
31	56	156	102
32	287	279	102
33	30	349	103
34	329	208	106
35	327	11	107
36	84	221	109
37	327	115	111
38	206	286	114
39	110	290	117
40	303	258	120
41	84	221	120
42	160	313	122
43	178	103	123
44	297	137	127
45	30	349	129
46	332	124	130
47	148	71	132
48	376	19	134
49	285	184	135
50	338	315	135
51	119	286	137
52	368	278	137
53	276	298	147
54	286	308	147
55	398	258	149
56	29	86	154
57	57	381	156
58	327	11	156
59	267	221	160
60	148	71	161
61	36	286	162
62	41	399	163
63	176	154	167
64	338	315	173
65	102	42	187
66	205	372	188
67	310	163	189
68	196	51	191
69	36	286	192
70	168	15	193
71	353	357	193
72	29	86	198
73	353	357	200
74	200	48	204
75	236	119	208
76	100	15	213
77	140	131	218
78	294	184	220
79	384	47	225
80	277	143	228
81	176	154	230
82	325	311	230
83	250	183	238
84	140	131	240
85	368	278	246
86	348	319	250
87	56	97	251
88	163	207	257
89	237	243	268
90	163	207	272
91	259	285	274
92	286	308	275
93	142	238	276
94	41	399	278
95	259	285	287
96	300	319	289
97	100	15	294
98	110	351	295
99	29	86	295
100	119	286	302
101	168	15	303
102	200	48	304
103	398	258	312
104	146	301	312
105	59	285	319
106	353	3	321
107	303	258	322
108	140	387	323
109	148	71	323
110	382	49	327
111	260	352	328
112	287	279	333
113	332	124	334
114	236	119	337
115	152	361	340
116	297	137	342
117	110	241	346
118	278	221	347
119	285	184	352
120	294	184	352
121	353	357	356
122	377	29	356
123	297	137	358
124	147	210	366
125	338	315	368
126	251	70	368
127	74	231	375
128	276	298	379
129	287	279	385
130	382	49	386
131	279	337	389
132	205	372	397
133	17	348	399
134	287	279	404
135	286	308	406
136	338	315	408
137	142	238	408
138	36	286	416
139	100	15	418
140	49	187	418
141	259	285	419
142	276	298	427
143	176	154	431
144	208	86	442
145	378	30	444
146	300	319	448
147	36	286	452
148	3	2	454
149	110	290	456
150	45	85	458
151	303	258	461
152	287	279	462
153	26	199	463
154	330	353	465
155	279	337	466
156	45	85	471
157	267	221	473
158	358	309	475
