Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	73	4	0
2	23	317	8
3	142	238	10
4	260	352	11
5	251	70	12
6	377	29	14
7	59	285	16
8	65	335	16
9	26	260	19
10	250	183	28
11	388	106	38
12	353	3	40
13	330	353	43
14	353	357	45
15	279	337	48
16	36	288	53
17	353	3	54
18	41	399	55
19	398	258	55
20	57	381	57
21	160	313	58
22	148	71	60
23	102	42	64
24	230	139	64
25	56	156	65
26	100	15	76
27	230	139	77
28	250	183	80
29	56	156	82
30	146	301	86
31	160	313	87
32	196	51	93
33	3	2	95
34	36	288	102
35	63	166	103
36	365	303	105
37	168	15	105
38	348	319	107
39	26	199	108
40	267	221	112
41	300	319	120
42	327	11	122
43	23	317	124
44	377	29	128
45	26	199	128
46	3	2	134
47	40	153	134
48	325	311	136
49	56	156	138
50	236	119	144
51	36	288	145
52	147	210	153
53	255	80	153
54	394	299	154
55	147	210	155
56	36	286	158
57	251	70	159
58	200	48	160
59	168	15	161
60	325	311	163
61	398	258	165
62	26	260	171
63	353	357	173
64	367	300	175
65	60	319	179
66	384	47	187
67	278	221	188
68	264	69	190
69	36	288	195
70	100	15	195
71	74	231	196
72	119	286	196
73	260	352	200
74	332	124	201
75	236	119	203
76	57	381	209
77	36	203	219
78	102	149	225
79	59	285	227
80	110	241	229
81	264	69	232
82	196	51	252
83	384	47	257
84	152	361	257
85	325	311	259
86	277	143	259
87	39	34	265
88	102	42	271
89	348	319	275
90	102	149	284
91	327	11	289
92	102	42	291
93	208	86	291
94	77	319	293
95	384	47	296
96	39	34	306
97	353	357	308
98	152	361	311
99	45	85	313
100	13	220	318
101	236	119	324
102	388	106	326
103	84	221	332
104	147	210	333
105	2	200	344
106	160	313	345
107	325	311	348
108	74	231	352
109	49	187	355
110	368	278	357
111	251	70	362
112	3	2	362
113	338	315	364
114	388	106	366
115	30	349	367
116	77	319	367
117	200	48	367
118	327	115	382
119	110	241	382
120	208	86	382
121	230	139	385
122	353	357	386
123	388	106	391
124	2	200	392
125	102	42	398
126	394	299	401
127	236	119	404
128	56	97	406
129	285	184	410
130	146	301	416
131	196	51	417
132	348	319	418
133	388	106	418
134	140	387	422
135	163	207	423
136	388	106	425
137	208	86	425
138	332	124	428
139	205	372	433
140	259	285	434
141	110	290	447
142	140	387	449
143	325	311	456
144	196	51	459
145	394	299	472
146	287	279	475
147	110	241	477
148	142	238	480
