Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	73	4	4
2	255	80	5
3	327	11	5
4	267	221	6
5	56	156	7
6	264	69	9
7	338	315	9
8	178	103	19
9	297	137	28
10	36	286	29
11	41	399	32
12	196	51	34
13	163	207	40
14	327	115	48
15	208	86	53
16	60	319	57
17	77	319	63
18	327	115	67
19	353	357	72
20	358	309	76
21	30	349	78
22	56	156	85
23	287	279	91
24	259	285	92
25	142	238	97
26	264	69	101
27	73	4	105
28	176	154	109
29	100	15	122
30	285	184	125
31	152	361	128
32	259	285	128
33	294	184	131
34	353	3	144
35	279	337	149
36	41	399	151
37	250	183	151
38	73	4	153
39	146	301	155
40	40	153	156
41	279	337	157
42	36	288	158
43	208	86	162
44	338	315	168
45	110	351	169
46	57	381	176
47	163	207	182
48	49	187	186
49	250	183	197
50	327	11	205
51	45	85	211
52	36	288	217
53	26	199	224
54	310	163	228
55	398	258	229
56	367	300	238
57	327	115	241
58	17	348	245
59	196	51	245
60	287	279	253
61	57	381	253
62	286	308	261
63	348	319	267
64	146	301	267
65	205	372	270
66	84	221	274
67	36	203	282
68	260	352	292
69	358	309	297
70	102	149	306
71	110	290	307
72	368	278	308
73	59	285	314
74	260	352	316
75	153	315	316
76	255	80	320
77	142	238	330
78	102	42	337
79	259	285	346
80	3	2	348
81	205	372	348
82	23	317	349
83	255	80	353
84	388	106	355
85	329	208	363
86	140	131	367
87	276	298	368
88	148	71	369
89	152	361	376
90	353	3	380
91	398	258	380
92	102	149	393
93	140	131	395
94	376	19	399
95	330	353	400
96	100	15	406
97	325	311	408
98	353	357	417
99	327	115	419
100	200	48	421
101	36	286	426
102	260	352	427
103	65	335	428
104	286	308	434
105	246	152	436
106	330	353	437
107	100	15	440
108	237	243	442
109	40	153	444
110	255	80	446
111	332	124	448
112	23	317	455
113	367	300	457
114	277	143	460
115	358	309	462
116	382	49	466
117	40	153	468
118	142	238	470
119	168	15	470
120	142	238	472
121	365	303	472
122	365	303	472
123	294	184	472
124	2	200	479
