Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	56	156	7
2	41	399	11
3	77	319	14
4	332	124	18
5	36	286	20
6	388	106	22
7	41	399	22
8	178	103	24
9	358	309	25
10	327	115	33
11	206	286	37
12	102	42	44
13	36	288	47
14	73	4	53
15	200	48	54
16	140	387	60
17	325	311	61
18	102	149	70
19	119	286	76
20	100	15	78
21	267	221	78
22	384	47	80
23	348	319	80
24	56	156	81
25	26	260	83
26	17	348	83
27	73	4	86
28	353	357	89
29	327	115	90
30	205	372	91
31	237	243	92
32	294	184	96
33	338	315	100
34	73	4	104
35	286	308	108
36	230	139	113
37	41	399	118
38	65	335	121
39	206	286	123
40	278	221	129
41	330	353	129
42	17	348	136
43	140	387	138
44	388	106	142
45	17	348	145
46	260	352	147
47	142	238	148
48	327	115	150
49	63	166	155
50	176	154	163
51	287	279	163
52	57	381	166
53	368	278	174
54	276	298	176
55	77	319	177
56	23	317	185
57	3	2	189
58	176	154	190
59	178	103	192
60	36	203	196
61	348	319	200
62	36	286	204
63	17	348	207
64	110	351	207
65	259	285	209
66	297	137	213
67	153	315	220
68	110	290	221
69	332	124	222
70	59	285	223
71	73	4	225
72	36	286	226
73	102	42	228
74	230	139	231
75	156	4	232
76	140	387	240
77	310	163	248
78	102	149	250
79	230	139	254
80	205	372	256
81	206	286	273
82	57	381	276
83	377	29	277
84	147	210	283
85	277	143	285
86	36	203	291
87	300	319	296
88	353	3	306
89	310	163	313
90	36	288	315
91	23	317	319
92	368	278	319
93	29	86	323
94	260	352	324
95	264	69	325
96	168	15	330
97	367	300	331
98	230	139	333
99	251	70	333
100	310	163	335
101	160	313	350
102	388	106	350
103	250	183	362
104	205	372	376
105	327	115	379
106	63	166	379
107	56	156	383
108	327	115	394
109	259	285	399
110	236	119	400
111	237	243	403
112	36	286	410
113	205	372	410
114	60	319	411
115	236	119	412
116	376	19	415
117	41	399	417
118	250	183	422
119	246	152	428
120	255	80	429
121	279	337	430
122	178	103	434
123	17	348	436
124	196	51	452
125	382	49	454
126	163	207	457
127	39	34	461
128	279	337	461
129	365	303	463
130	13	220	464
131	110	241	465
132	65	335	468
133	279	337	471
134	398	258	477
