Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	26	199	0
2	279	337	2
3	208	86	3
4	59	285	6
5	327	11	7
6	378	30	8
7	205	372	9
8	59	285	9
9	230	139	10
10	110	351	10
11	251	70	16
12	286	308	18
13	77	319	21
14	156	4	24
15	147	210	26
16	110	290	34
17	153	315	38
18	41	399	42
19	110	351	47
20	77	319	49
21	140	131	50
22	160	313	54
23	119	286	55
24	285	184	62
25	250	183	63
26	110	351	64
27	63	166	67
28	246	152	68
29	200	48	74
30	56	156	78
31	230	139	85
32	208	86	85
33	230	139	85
34	205	372	86
35	278	221	91
36	388	106	93
37	279	337	93
38	36	203	98
39	368	278	100
40	368	278	104
41	147	210	106
42	148	71	108
43	168	15	112
44	236	119	114
45	148	71	117
46	3	2	120
47	56	97	121
48	59	285	122
49	206	286	127
50	287	279	128
51	160	313	128
52	327	115	132
53	160	313	132
54	60	319	133
55	148	71	133
56	153	315	133
57	2	200	136
58	329	208	137
59	246	152	140
60	300	319	142
61	110	351	146
62	237	243	148
63	156	4	150
64	147	210	160
65	110	241	161
66	231	6	164
67	377	29	170
68	23	317	176
69	146	301	180
70	74	231	181
71	153	315	185
72	278	221	187
73	163	207	187
74	294	184	187
75	327	11	187
76	77	319	188
77	338	315	192
78	303	258	193
79	168	15	200
80	388	106	205
81	110	241	206
82	168	15	213
83	376	19	216
84	332	124	217
85	17	348	217
86	329	208	221
87	17	348	222
88	36	203	228
89	300	319	228
90	168	15	233
91	110	290	242
92	110	351	244
93	300	319	245
94	110	290	245
95	56	156	246
96	205	372	246
97	236	119	249
98	332	124	258
99	294	184	261
100	140	131	261
101	279	337	262
102	378	30	263
103	65	335	264
104	163	207	264
105	259	285	272
106	276	298	272
107	260	352	277
108	382	49	279
109	29	86	279
110	63	166	289
111	65	335	292
112	200	48	302
113	236	119	305
114	57	381	314
115	148	71	316
116	329	208	319
117	279	337	322
118	152	361	322
119	102	149	324
120	376	19	330
121	297	137	330
122	267	221	331
123	277	143	334
124	237	243	334
125	13	220	337
126	147	210	339
127	255	80	348
128	140	131	349
129	146	301	353
130	231	6	357
131	365	303	362
132	148	71	363
133	329	208	370
134	56	156	371
135	59	285	374
136	77	319	374
137	156	4	374
138	59	285	384
139	147	210	386
140	102	42	391
141	327	11	398
142	329	208	400
143	279	337	400
144	276	298	402
145	297	137	406
146	102	42	407
147	394	299	411
148	147	210	413
149	36	286	414
150	13	220	416
151	384	47	418
152	367	300	420
153	394	299	422
154	294	184	423
155	365	303	425
156	65	335	430
157	368	278	431
158	294	184	431
159	160	313	433
160	358	309	436
161	56	97	446
162	45	85	453
163	146	301	457
164	153	315	459
165	146	301	459
166	73	4	465
167	278	221	469
168	330	353	469
