Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	82	31	0	317	377
2	4	149	1	262	322
3	280	130	1	119	179
4	203	125	3	412	472
5	257	243	4	150	210
6	255	240	10	54	114
7	125	228	10	371	431
8	259	126	15	277	337
9	239	77	21	215	275
10	255	240	28	393	453
11	128	172	29	460	520
12	270	37	31	411	471
13	257	243	32	302	362
14	275	182	35	296	356
15	143	111	44	145	205
16	227	214	45	298	358
17	18	206	53	294	354
18	37	53	59	343	403
19	37	53	65	401	461
20	275	182	71	198	258
21	143	111	72	261	321
22	147	178	76	462	522
23	257	137	79	139	199
24	227	222	79	97	157
25	275	100	80	256	316
26	60	64	80	93	153
27	114	204	81	203	263
28	203	125	83	328	388
29	143	288	84	472	532
30	203	125	86	148	208
31	143	288	86	380	440
32	163	200	87	120	180
33	163	200	89	444	504
34	131	228	92	204	264
35	128	172	92	122	182
36	127	101	92	312	372
37	260	58	93	443	503
38	81	223	93	123	183
39	233	245	98	223	283
40	54	285	99	413	473
41	259	126	104	135	195
42	255	240	104	470	530
43	275	182	107	467	527
44	147	67	118	377	437
45	284	176	121	299	359
46	141	137	127	470	530
47	209	127	127	465	525
48	218	3	128	244	304
49	63	7	133	155	215
50	275	100	134	152	212
51	52	231	135	186	246
52	233	245	136	280	340
53	143	111	137	242	302
54	64	53	137	453	513
55	260	58	140	262	322
56	275	100	140	392	452
57	111	52	148	300	360
58	167	105	148	200	260
59	211	150	151	196	256
60	113	50	152	186	246
61	147	178	155	443	503
62	82	31	158	172	232
63	258	247	159	384	444
64	261	212	162	319	379
65	113	50	168	433	493
66	157	266	174	444	504
67	121	181	177	344	404
68	113	50	186	220	280
69	278	177	188	408	468
70	28	103	198	272	332
71	270	37	204	330	390
72	257	137	210	253	313
73	147	67	211	239	299
74	240	73	211	474	534
75	218	3	213	362	422
76	278	177	216	311	371
77	231	70	216	321	381
78	259	126	217	418	478
79	233	242	220	357	417
80	233	242	222	253	313
81	261	212	225	246	306
82	60	156	228	259	319
83	67	154	229	314	374
84	10	147	230	430	490
85	255	240	231	286	346
86	145	184	231	418	478
87	165	182	233	251	311
88	37	53	238	404	464
89	119	253	242	350	410
90	255	240	247	391	451
91	257	243	248	406	466
92	216	157	248	475	535
93	29	94	248	400	460
94	166	113	250	398	458
95	163	200	250	473	533
96	257	137	254	372	432
97	29	94	258	267	327
98	212	26	259	466	526
99	275	182	263	410	470
100	204	127	265	413	473
101	25	141	268	450	510
102	275	182	269	399	459
103	240	73	271	341	401
104	133	99	272	452	512
105	177	225	273	311	371
106	163	200	274	298	358
107	73	226	275	458	518
108	239	77	278	421	481
109	271	101	279	393	453
110	10	147	279	339	399
111	54	285	279	285	345
112	143	288	282	371	431
113	214	156	285	314	374
114	275	100	286	321	381
115	107	71	287	352	412
116	257	243	290	300	360
117	18	206	294	368	428
118	64	53	300	408	468
119	64	53	316	375	435
120	147	178	329	451	511
121	125	228	333	344	404
122	133	99	337	374	434
123	214	156	338	372	432
124	167	105	342	352	412
125	165	182	342	380	440
126	233	242	349	449	509
127	67	154	355	455	515
128	111	52	357	394	454
129	275	100	365	387	447
130	134	148	366	420	480
131	257	137	367	398	458
132	147	281	374	384	444
133	128	172	379	406	466
134	113	50	380	390	450
135	250	126	382	453	513
136	157	266	384	467	527
137	250	126	384	396	456
138	60	156	385	429	489
139	202	133	387	445	505
140	227	214	387	396	456
141	114	204	389	428	488
142	262	211	390	456	516
143	229	217	392	425	485
144	25	141	396	409	469
145	28	103	397	477	537
146	37	53	399	457	517
147	203	125	403	430	490
148	147	281	404	477	537
149	240	73	409	423	483
150	143	288	411	431	491
151	113	114	415	476	536
152	174	79	417	440	500
153	60	156	419	436	496
154	262	211	422	448	508
155	174	71	422	466	526
156	145	184	425	458	518
157	121	181	426	430	490
158	231	70	430	436	496
159	250	126	436	442	502
160	63	233	436	476	536
161	113	114	437	468	528
162	228	223	443	451	511
163	228	223	444	479	539
164	127	101	444	472	532
165	260	58	446	475	535
166	82	31	449	480	540
167	163	200	454	463	523
168	133	99	460	479	539
169	113	114	460	461	521
170	65	49	461	467	527
171	233	245	461	471	531
172	82	31	462	478	538
173	60	15	467	468	528
174	107	71	469	475	535
175	227	214	472	478	538
176	25	50	472	476	536
177	113	202	475	477	537
178	240	73	475	479	539
179	107	71	477	479	539
180	63	233	478	479	539
181	125	228	479	479	539
182	25	50	480	480	540
