Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	62	221	3	480	540
2	92	114	3	60	120
3	56	117	15	60	120
4	56	117	21	180	240
5	189	138	28	480	540
6	129	41	29	300	360
7	236	224	30	120	180
8	34	50	42	180	240
9	250	247	46	420	480
10	182	178	49	180	240
11	153	64	53	420	480
12	270	23	53	420	480
13	172	249	53	180	240
14	262	237	54	180	240
15	279	44	57	240	300
16	144	250	59	60	120
17	122	246	60	180	240
18	262	237	68	420	480
19	137	255	72	420	480
20	56	117	77	240	300
21	6	146	84	120	180
22	227	187	87	240	300
23	92	90	93	240	300
24	175	142	99	120	180
25	6	146	99	300	360
26	279	44	103	240	300
27	134	273	105	420	480
28	62	221	107	360	420
29	279	44	114	300	360
30	251	222	119	240	300
31	137	255	128	240	300
32	62	221	136	360	420
33	162	141	137	240	300
34	175	84	138	180	240
35	262	50	139	240	300
36	135	23	149	300	360
37	196	158	152	420	480
38	34	50	158	360	420
39	114	27	165	180	240
40	203	217	167	480	540
41	122	24	182	420	480
42	252	60	184	360	420
43	153	64	190	300	360
44	270	23	190	360	420
45	141	3	193	300	360
46	134	273	194	240	300
47	87	112	200	360	420
48	67	142	202	300	360
49	225	70	216	240	300
50	62	221	222	240	300
51	73	104	231	240	300
52	225	51	239	360	420
53	270	23	240	300	360
54	135	23	242	480	540
55	178	240	243	360	420
56	199	214	248	480	540
57	182	178	250	300	360
58	273	18	254	360	420
59	164	79	258	480	540
60	40	60	258	420	480
61	153	64	270	360	420
62	284	184	291	420	480
63	178	240	292	300	360
64	141	3	293	360	420
65	74	62	298	420	480
66	132	262	299	480	540
67	275	31	304	360	420
68	135	23	306	480	540
69	274	195	308	480	540
70	42	123	312	420	480
71	193	194	321	420	480
72	236	224	329	480	540
73	236	224	331	420	480
74	195	253	338	420	480
75	273	18	339	420	480
76	138	17	341	360	420
77	122	24	347	360	420
78	199	214	357	480	540
79	66	139	365	420	480
80	234	216	367	480	540
81	168	237	369	420	480
82	284	184	375	420	480
83	227	187	377	480	540
84	108	103	387	420	480
85	242	263	392	480	540
86	284	184	396	480	540
87	176	117	405	420	480
88	230	182	405	420	480
89	262	237	409	480	540
90	117	262	415	480	540
91	227	187	431	480	540
92	199	214	437	480	540
93	122	246	441	480	540
94	141	3	448	480	540
95	65	152	451	480	540
96	132	262	459	480	540
97	129	41	465	480	540
98	138	17	467	480	540
99	257	41	468	480	540
100	53	145	472	480	540
101	122	246	474	480	540
