Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	243	103	7
2	51	95	7
3	282	198	9
4	142	363	16
5	146	361	18
6	156	144	20
7	70	63	34
8	51	95	39
9	76	212	41
10	136	250	42
11	368	103	45
12	174	92	45
13	289	203	54
14	226	102	54
15	211	110	58
16	341	287	60
17	281	230	61
18	117	252	67
19	275	29	68
20	275	29	68
21	226	102	69
22	286	108	74
23	51	95	74
24	338	161	78
25	281	86	78
26	271	375	79
27	51	95	82
28	300	203	83
29	128	161	84
30	255	384	86
31	86	59	87
32	281	230	97
33	79	139	99
34	389	122	104
35	271	375	106
36	149	244	107
37	138	356	109
38	69	70	111
39	351	281	114
40	218	172	121
41	87	204	122
42	149	244	123
43	255	384	124
44	263	118	128
45	129	361	129
46	282	198	138
47	138	356	141
48	51	95	143
49	267	393	144
50	74	85	146
51	142	363	147
52	97	91	150
53	204	21	153
54	69	126	156
55	260	156	162
56	86	140	164
57	361	125	166
58	130	245	166
59	350	157	166
60	70	207	179
61	242	283	180
62	69	126	183
63	74	85	183
64	281	230	184
65	129	361	184
66	389	122	194
67	258	134	196
68	266	368	206
69	50	248	207
70	152	78	214
71	149	345	215
72	281	230	216
73	280	249	219
74	76	212	219
75	149	244	223
76	123	175	225
77	215	188	226
78	149	345	235
79	230	387	237
80	86	140	243
81	271	375	244
82	271	375	244
83	368	103	246
84	152	78	250
85	259	117	262
86	269	83	265
87	230	387	270
88	246	247	271
89	338	161	272
90	117	252	273
91	84	192	274
92	281	230	280
93	61	183	283
94	142	363	289
95	266	90	291
96	244	358	294
97	258	134	298
98	208	91	307
99	152	78	309
100	267	393	311
101	174	92	313
102	214	20	315
103	341	287	316
104	244	358	317
105	230	387	319
106	70	63	322
107	74	85	329
108	273	342	330
109	16	56	330
110	214	20	334
111	144	343	335
112	211	110	341
113	267	393	352
114	215	188	354
115	230	387	356
116	155	349	358
117	312	217	366
118	286	108	369
119	86	140	371
120	260	156	373
121	138	356	376
122	211	110	379
123	260	156	392
124	183	37	399
125	87	204	400
126	50	248	401
127	361	125	409
128	269	83	410
129	255	384	417
130	263	118	421
131	69	70	421
132	130	186	425
133	149	345	428
134	87	204	429
135	266	90	432
136	242	283	435
137	286	108	449
138	215	188	450
139	266	368	454
140	69	126	454
141	230	387	457
142	281	230	458
143	123	175	463
144	138	356	463
145	267	393	464
146	84	192	465
147	70	207	470
148	54	218	471
149	269	83	472
150	16	56	476
151	70	207	478
