Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	208	91	6
2	282	7	13
3	51	95	23
4	261	363	30
5	207	55	34
6	265	377	44
7	282	7	49
8	69	70	51
9	244	358	58
10	146	361	58
11	215	188	61
12	339	281	67
13	243	103	69
14	123	175	74
15	86	59	75
16	146	361	79
17	269	83	81
18	70	63	85
19	261	363	86
20	96	113	98
21	123	175	100
22	272	193	103
23	208	91	103
24	155	349	110
25	16	56	112
26	97	139	115
27	79	139	118
28	361	125	118
29	230	387	121
30	271	375	124
31	50	248	139
32	312	217	145
33	338	161	147
34	226	102	158
35	267	393	159
36	97	139	160
37	379	124	163
38	265	377	164
39	86	59	166
40	136	250	173
41	291	215	175
42	50	248	179
43	246	247	184
44	281	86	186
45	114	103	188
46	130	186	188
47	267	393	189
48	244	277	190
49	204	21	194
50	174	92	198
51	166	124	198
52	146	361	200
53	140	265	201
54	61	183	201
55	296	209	202
56	46	227	212
57	70	207	216
58	281	86	217
59	140	265	220
60	282	248	225
61	338	161	229
62	46	227	235
63	263	80	237
64	46	227	237
65	142	363	240
66	263	80	241
67	97	139	248
68	263	80	252
69	218	172	255
70	268	97	261
71	339	281	263
72	87	204	265
73	86	140	271
74	50	248	272
75	275	29	273
76	51	95	273
77	312	217	277
78	272	193	280
79	312	217	285
80	130	186	286
81	273	342	287
82	265	377	294
83	282	248	295
84	140	265	296
85	142	363	297
86	70	63	298
87	296	209	302
88	144	343	304
89	142	363	304
90	97	139	306
91	280	249	307
92	146	361	307
93	143	76	312
94	258	134	313
95	218	172	316
96	96	113	318
97	149	244	320
98	123	175	321
99	280	249	323
100	214	20	323
101	149	345	327
102	149	345	328
103	138	356	330
104	204	21	330
105	218	172	330
106	266	368	333
107	87	204	336
108	263	80	336
109	50	248	339
110	261	363	339
111	312	217	340
112	69	70	343
113	273	342	354
114	263	80	356
115	202	42	359
116	379	124	364
117	368	103	364
118	312	217	367
119	54	218	373
120	230	387	374
121	389	122	382
122	73	183	384
123	379	124	384
124	130	186	386
125	244	358	391
126	260	156	396
127	61	183	399
128	207	55	409
129	144	343	410
130	61	183	411
131	341	287	417
132	97	139	418
133	144	343	418
134	73	183	421
135	97	91	424
136	267	393	424
137	243	103	425
138	218	172	428
139	230	387	430
140	242	283	430
141	226	102	433
142	245	149	433
143	140	265	436
144	338	161	440
145	86	59	447
146	142	363	450
147	79	139	450
148	272	193	456
149	143	76	457
150	286	108	459
151	266	368	462
152	74	85	465
153	282	198	468
154	61	183	468
155	255	384	469
156	245	149	469
157	350	157	471
158	138	356	472
