Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	160	138	0
2	273	342	1
3	129	361	3
4	242	283	7
5	143	76	9
6	46	227	11
7	54	218	11
8	136	250	12
9	215	188	14
10	97	139	15
11	152	78	18
12	138	356	24
13	275	29	30
14	54	218	30
15	69	126	38
16	296	209	39
17	140	265	48
18	16	56	53
19	263	80	62
20	263	118	63
21	156	144	68
22	174	92	71
23	255	384	74
24	230	387	82
25	114	103	88
26	70	63	89
27	255	384	94
28	351	281	101
29	46	227	102
30	138	356	104
31	261	363	110
32	143	76	110
33	282	248	114
34	123	175	120
35	338	161	130
36	69	70	131
37	273	342	132
38	138	356	133
39	271	375	137
40	245	149	140
41	160	138	143
42	50	248	147
43	204	21	151
44	244	277	152
45	218	172	152
46	286	108	153
47	86	59	153
48	255	384	155
49	275	29	158
50	259	117	161
51	261	363	162
52	84	192	162
53	149	244	171
54	130	235	173
55	243	103	174
56	266	368	178
57	84	192	179
58	130	245	188
59	289	203	192
60	272	193	193
61	282	248	202
62	174	92	206
63	265	377	210
64	258	134	213
65	73	183	215
66	130	235	216
67	69	126	216
68	208	91	218
69	243	103	220
70	130	235	223
71	341	287	230
72	143	76	239
73	149	345	239
74	86	140	248
75	136	250	256
76	255	384	257
77	54	218	261
78	79	139	263
79	282	248	264
80	259	117	266
81	129	361	268
82	46	227	269
83	51	95	269
84	79	139	271
85	282	7	274
86	156	144	275
87	114	103	275
88	312	217	276
89	76	212	283
90	281	230	289
91	69	126	290
92	69	70	293
93	160	138	296
94	282	198	297
95	268	97	297
96	267	393	301
97	211	110	306
98	144	343	310
99	155	349	312
100	281	230	314
101	286	108	318
102	259	117	320
103	50	248	324
104	271	375	324
105	202	42	325
106	218	172	326
107	244	277	326
108	255	384	326
109	289	203	327
110	160	138	328
111	46	227	331
112	160	138	334
113	130	245	335
114	160	138	336
115	130	235	337
116	351	281	339
117	117	252	339
118	266	368	343
119	86	140	350
120	214	20	356
121	204	21	361
122	259	117	369
123	269	83	371
124	84	192	372
125	286	108	377
126	160	138	379
127	84	192	391
128	269	83	397
129	69	126	403
130	144	343	408
131	152	78	413
132	143	76	421
133	300	203	424
134	156	144	425
135	146	361	426
136	117	252	428
137	242	283	431
138	211	110	432
139	281	230	433
140	142	363	434
141	226	102	434
142	282	7	441
143	312	217	442
144	144	343	447
145	245	149	447
146	114	103	448
147	267	393	451
148	70	207	456
149	149	244	458
150	69	126	463
151	291	215	465
152	142	363	467
