Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	98	193	11
2	158	81	12
3	30	187	18
4	24	131	22
5	71	131	24
6	135	171	29
7	93	7	41
8	184	140	52
9	42	174	64
10	75	173	74
11	198	132	76
12	41	187	80
13	75	173	89
14	23	142	92
15	60	58	117
16	135	0	163
17	16	84	163
18	85	110	165
19	113	100	166
20	16	84	170
21	11	118	177
22	52	38	184
23	196	137	189
24	92	178	196
25	8	8	196
26	67	138	237
27	125	49	249
28	8	74	259
29	78	115	262
30	3	75	275
31	184	140	308
32	181	89	320
33	52	38	328
34	143	5	335
35	137	1	341
36	24	131	361
37	30	142	362
38	99	45	378
39	158	81	394
40	10	153	398
41	53	61	407
42	66	52	408
43	59	139	410
44	84	118	428
45	185	124	428
46	30	187	468
