Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	11	118	19
2	181	89	28
3	104	176	47
4	121	50	49
5	66	52	54
6	95	50	55
7	190	109	58
8	100	6	68
9	50	67	70
10	141	4	74
11	85	110	80
12	145	19	88
13	143	179	97
14	42	174	102
15	66	52	105
16	103	67	111
17	57	54	153
18	78	115	163
19	98	193	170
20	183	170	170
21	8	8	172
22	121	50	181
23	83	197	204
24	13	152	207
25	51	31	223
26	190	109	228
27	104	176	229
28	51	31	230
29	59	139	230
30	66	52	245
31	87	196	249
32	184	140	253
33	143	0	257
34	105	26	270
35	24	140	280
36	60	58	334
37	113	100	349
38	190	109	353
39	193	12	354
40	42	174	374
41	25	165	383
42	8	8	390
43	75	173	401
44	143	179	417
45	53	31	420
46	30	187	431
47	193	12	444
48	28	160	449
49	104	176	473
