Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	38	139	1
2	72	20	7
3	208	208	8
4	152	29	9
5	180	114	9
6	158	291	16
7	149	98	19
8	152	29	22
9	25	64	25
10	198	159	26
11	241	183	33
12	250	124	35
13	265	141	36
14	37	149	40
15	47	121	53
16	110	145	53
17	191	49	57
18	165	179	65
19	272	70	76
20	82	35	78
21	220	182	81
22	56	212	88
23	297	43	92
24	248	41	110
25	4	294	119
26	61	138	125
27	229	25	126
28	180	114	128
29	33	231	128
30	37	149	136
31	33	231	153
32	261	232	153
33	262	80	157
34	188	198	164
35	248	41	170
36	213	119	171
37	29	130	173
38	25	64	173
39	82	35	173
40	205	44	183
41	26	27	187
42	170	53	187
43	43	52	188
44	242	70	188
45	43	52	207
46	250	124	211
47	48	141	217
48	157	254	222
49	16	22	223
50	158	291	224
51	159	42	225
52	297	43	226
53	25	191	226
54	248	41	229
55	38	44	230
56	57	127	237
57	34	150	239
58	71	294	243
59	29	8	248
60	140	18	259
61	38	44	260
62	154	299	262
63	280	158	264
64	157	50	271
65	117	155	283
66	25	191	285
67	52	109	291
68	206	121	294
69	37	149	303
70	117	155	308
71	4	294	310
72	71	294	317
73	139	33	318
74	158	291	320
75	208	208	328
76	33	231	329
77	38	44	332
78	57	127	336
79	166	194	338
80	107	39	339
81	38	139	348
82	280	158	351
83	33	231	386
84	166	194	403
85	26	27	403
86	8	4	418
87	3	135	418
88	282	104	418
89	64	170	424
90	216	203	426
91	238	206	437
92	110	145	437
93	80	86	438
94	78	246	443
95	108	3	453
96	25	191	459
97	26	27	460
98	71	294	461
99	140	18	470
100	102	155	474
101	110	31	476
102	149	98	477
