Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	61	138	2
2	297	43	5
3	282	104	8
4	33	231	11
5	43	62	14
6	57	127	25
7	82	35	25
8	176	263	25
9	107	39	27
10	297	43	29
11	139	146	53
12	157	254	55
13	43	52	59
14	38	44	61
15	57	192	64
16	220	182	78
17	207	149	90
18	90	44	97
19	48	141	100
20	191	49	110
21	48	141	113
22	119	214	120
23	157	50	123
24	213	119	125
25	289	79	128
26	139	33	128
27	72	20	150
28	158	291	150
29	159	42	150
30	108	3	156
31	157	50	160
32	242	70	181
33	158	291	181
34	248	41	186
35	37	149	198
36	177	281	198
37	8	4	199
38	37	126	207
39	15	52	207
40	220	182	210
41	250	124	211
42	289	79	212
43	159	42	215
44	234	107	216
45	158	291	222
46	248	41	223
47	206	121	223
48	296	235	224
49	296	235	227
50	165	179	229
51	119	214	248
52	139	33	253
53	136	228	255
54	56	212	273
55	25	64	276
56	16	22	279
57	238	206	284
58	262	80	296
59	16	22	296
60	64	170	299
61	188	198	299
62	296	235	303
63	78	246	311
64	180	114	325
65	176	263	331
66	280	158	339
67	280	158	339
68	191	49	342
69	248	41	342
70	297	43	343
71	5	189	346
72	168	42	347
73	283	144	348
74	159	42	350
75	234	107	352
76	191	49	357
77	37	149	367
78	265	141	368
79	110	31	370
80	140	18	371
81	188	198	373
82	5	189	375
83	8	4	377
84	15	52	379
85	206	121	384
86	38	44	386
87	214	234	386
88	158	291	388
89	248	41	389
90	188	198	390
91	37	149	397
92	140	18	398
93	72	20	405
94	198	159	413
95	26	27	419
96	3	135	434
97	80	131	434
98	279	189	459
99	106	168	461
100	15	52	463
101	191	49	472
102	296	235	472
