Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	265	141	7
2	15	52	9
3	248	41	9
4	5	189	9
5	25	64	11
6	4	294	15
7	198	159	18
8	296	235	22
9	117	155	22
10	106	168	23
11	43	62	31
12	188	198	35
13	71	294	48
14	238	206	50
15	80	131	52
16	214	234	59
17	188	198	69
18	242	70	70
19	166	194	72
20	242	70	76
21	110	31	79
22	216	203	80
23	279	36	80
24	283	144	84
25	297	43	94
26	139	33	108
27	8	4	108
28	272	70	108
29	38	44	112
30	265	141	115
31	37	149	116
32	57	127	117
33	34	150	122
34	43	62	123
35	207	149	128
36	208	208	138
37	57	192	142
38	78	246	149
39	298	135	154
40	139	33	157
41	72	20	166
42	25	191	168
43	71	294	169
44	234	107	169
45	206	121	171
46	8	4	171
47	103	8	174
48	82	35	175
49	29	130	185
50	57	192	190
51	265	141	200
52	16	22	219
53	37	126	228
54	8	4	238
55	34	150	251
56	110	31	256
57	140	18	261
58	238	206	262
59	220	182	265
60	136	228	267
61	76	160	279
62	170	53	280
63	265	141	294
64	198	159	295
65	296	235	298
66	246	133	301
67	238	214	309
68	157	254	311
69	34	150	316
70	38	44	329
71	152	29	344
72	246	123	345
73	280	158	346
74	248	41	348
75	208	208	350
76	117	155	362
77	180	114	363
78	238	214	364
79	238	206	364
80	289	79	378
81	82	35	382
82	25	191	383
83	165	179	385
84	191	49	388
85	152	29	389
86	102	155	390
87	139	33	403
88	272	70	411
89	205	44	411
90	119	214	415
91	154	299	416
92	140	18	425
93	57	192	426
94	213	119	428
95	165	179	428
96	238	214	434
97	37	149	439
98	168	42	448
99	220	182	450
100	216	203	459
101	246	123	460
102	139	146	470
