Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	152	29	3
2	140	18	5
3	78	246	15
4	78	246	21
5	78	246	23
6	283	144	30
7	107	39	52
8	15	52	55
9	61	138	60
10	247	19	67
11	208	208	73
12	102	155	77
13	242	70	82
14	191	49	88
15	108	3	89
16	246	133	95
17	106	168	99
18	214	234	102
19	29	8	111
20	3	135	113
21	139	33	117
22	206	121	126
23	117	155	132
24	247	19	136
25	157	254	141
26	140	18	142
27	29	8	146
28	26	27	150
29	136	228	154
30	180	114	155
31	280	158	158
32	80	131	162
33	136	228	170
34	57	127	170
35	246	133	174
36	64	170	177
37	139	33	181
38	234	107	187
39	16	22	208
40	262	80	215
41	170	53	249
42	180	114	250
43	180	114	256
44	38	44	270
45	207	149	272
46	37	149	275
47	206	121	276
48	216	203	278
49	165	179	281
50	82	35	286
51	52	109	287
52	140	18	288
53	282	104	292
54	110	145	293
55	52	109	299
56	220	182	301
57	158	291	313
58	149	98	315
59	279	189	321
60	220	182	327
61	15	178	331
62	57	192	333
63	238	214	338
64	206	121	338
65	238	206	340
66	282	104	360
67	157	254	363
68	78	246	366
69	43	62	370
70	82	35	374
71	165	179	376
72	220	182	378
73	241	183	379
74	90	44	389
75	250	124	390
76	52	109	400
77	34	150	404
78	16	22	410
79	280	158	413
80	229	25	413
81	216	203	414
82	170	53	415
83	38	139	426
84	43	62	431
85	246	133	434
86	220	182	443
87	8	4	445
88	25	64	449
89	234	107	449
90	282	104	451
91	33	231	464
92	262	80	467
93	157	50	467
94	5	189	469
95	15	178	476
96	180	114	478
