Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	95	63	7
2	361	39	14
3	324	216	14
4	75	206	16
5	162	69	20
6	308	204	26
7	373	253	26
8	158	366	27
9	369	19	28
10	79	209	35
11	321	339	36
12	92	155	37
13	240	246	41
14	29	355	49
15	279	4	51
16	127	90	53
17	39	56	61
18	73	203	61
19	109	186	71
20	40	54	74
21	361	39	92
22	254	240	92
23	308	396	93
24	268	160	94
25	92	155	94
26	275	287	104
27	92	50	105
28	203	384	108
29	369	19	117
30	240	210	119
31	52	295	121
32	348	279	124
33	40	54	130
34	220	283	133
35	109	186	135
36	157	102	141
37	92	155	142
38	308	396	151
39	73	203	163
40	92	50	164
41	182	378	166
42	369	19	166
43	275	287	167
44	32	352	173
45	157	205	175
46	157	205	176
47	79	209	183
48	157	205	185
49	157	205	189
50	230	241	192
51	337	388	194
52	348	279	196
53	158	366	197
54	23	97	203
55	26	250	206
56	87	153	208
57	22	205	212
58	308	204	213
59	337	388	216
60	153	107	219
61	75	206	220
62	157	102	231
63	358	266	251
64	373	253	252
65	279	4	257
66	373	253	257
67	74	201	257
68	57	353	259
69	232	232	261
70	189	306	270
71	51	288	272
72	39	56	273
73	203	384	275
74	23	97	280
75	162	69	281
76	162	69	297
77	223	372	299
78	11	115	302
79	150	108	304
80	348	279	304
81	249	242	308
82	240	210	309
83	240	210	317
84	389	307	322
85	82	365	322
86	279	4	327
87	84	252	337
88	240	246	342
89	51	288	351
90	172	178	352
91	22	205	356
92	22	125	361
93	127	90	363
94	302	60	363
95	369	19	363
96	23	97	365
97	23	97	367
98	348	279	371
99	203	384	372
100	240	246	372
101	210	141	390
102	324	216	393
103	11	115	393
104	153	107	395
105	358	266	400
106	95	63	401
107	164	62	401
108	109	186	402
109	51	288	409
110	95	63	412
111	172	178	415
112	182	379	416
113	268	160	417
114	168	62	417
115	308	204	421
116	223	372	421
117	24	121	423
118	361	39	425
119	39	56	426
120	220	283	427
121	109	186	435
122	280	290	437
123	92	50	444
124	100	6	445
125	187	338	446
126	275	12	453
127	369	19	457
128	154	288	457
129	23	97	459
130	52	295	460
131	21	96	460
132	327	242	467
133	255	239	468
134	240	210	471
