Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	322	242	3
2	322	242	11
3	40	54	12
4	92	50	14
5	348	279	16
6	201	387	23
7	242	105	31
8	240	210	34
9	244	114	39
10	99	7	41
11	321	339	42
12	127	90	44
13	154	288	49
14	75	206	50
15	99	7	56
16	157	205	58
17	321	339	60
18	23	97	62
19	200	89	71
20	308	396	75
21	275	12	84
22	322	242	85
23	280	290	86
24	154	288	86
25	329	241	88
26	153	281	91
27	26	250	95
28	157	205	97
29	360	23	99
30	161	182	106
31	244	114	109
32	79	209	111
33	308	396	116
34	189	306	117
35	203	384	117
36	280	290	122
37	280	290	123
38	337	388	124
39	314	390	129
40	150	108	137
41	89	29	142
42	210	141	143
43	33	247	148
44	373	253	151
45	89	29	151
46	40	54	154
47	92	50	164
48	254	240	165
49	157	205	170
50	40	54	179
51	79	209	183
52	329	241	185
53	126	284	185
54	164	62	187
55	164	62	189
56	314	390	195
57	11	115	198
58	32	352	201
59	212	146	204
60	231	219	208
61	361	39	209
62	275	12	213
63	11	115	225
64	57	353	225
65	52	295	226
66	161	182	227
67	57	353	228
68	244	114	229
69	26	250	229
70	360	23	231
71	201	387	240
72	268	160	242
73	150	108	243
74	150	108	243
75	129	98	247
76	32	352	247
77	182	378	249
78	34	242	249
79	39	56	250
80	39	56	250
81	52	295	251
82	168	62	252
83	327	242	253
84	254	240	255
85	240	210	257
86	268	160	258
87	51	288	260
88	363	30	281
89	22	205	282
90	201	387	287
91	275	287	288
92	255	239	296
93	230	241	296
94	129	98	298
95	73	203	301
96	201	387	302
97	79	154	302
98	153	280	306
99	21	96	308
100	129	98	310
101	153	280	311
102	40	54	316
103	168	62	317
104	360	23	318
105	182	378	319
106	327	242	323
107	230	241	324
108	187	338	334
109	129	98	336
110	254	240	338
111	172	178	340
112	187	338	341
113	24	121	347
114	337	388	348
115	23	97	359
116	308	396	360
117	249	242	360
118	220	283	361
119	203	384	363
120	389	307	378
121	24	121	379
122	162	69	381
123	29	355	381
124	52	295	382
125	39	56	394
126	182	378	394
127	74	201	403
128	210	141	403
129	322	242	404
130	87	153	408
131	189	306	423
132	40	54	431
133	23	97	434
134	26	250	435
135	363	30	435
136	203	384	442
137	337	388	447
138	51	288	451
139	33	247	454
140	242	105	457
141	51	288	460
142	314	390	461
143	232	232	463
144	95	63	466
145	153	281	466
146	89	29	469
147	302	60	476
148	23	97	478
149	363	30	479
