Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	32	352	10
2	153	107	12
3	207	391	28
4	87	153	34
5	100	6	34
6	238	250	35
7	240	246	35
8	34	242	49
9	268	160	50
10	82	365	50
11	363	30	55
12	200	89	59
13	22	125	61
14	89	29	61
15	23	97	63
16	268	160	68
17	127	90	71
18	84	252	76
19	242	105	80
20	51	288	81
21	11	115	85
22	41	56	94
23	207	391	104
24	95	63	105
25	237	213	114
26	240	210	116
27	157	205	122
28	162	69	131
29	75	206	132
30	29	355	134
31	254	240	139
32	109	186	146
33	240	246	150
34	231	219	151
35	240	210	151
36	95	63	154
37	348	279	158
38	95	63	160
39	275	287	164
40	57	353	175
41	150	108	177
42	39	56	177
43	40	54	177
44	268	160	180
45	79	154	184
46	92	50	188
47	74	201	191
48	327	242	192
49	280	290	194
50	22	125	195
51	82	365	196
52	79	154	196
53	182	378	203
54	95	63	203
55	322	242	208
56	210	141	209
57	337	388	209
58	237	213	210
59	244	114	220
60	14	210	220
61	373	253	222
62	327	242	225
63	182	378	227
64	232	232	238
65	127	90	239
66	32	352	239
67	92	155	242
68	360	23	246
69	22	125	248
70	92	50	249
71	164	62	250
72	249	242	250
73	33	247	257
74	322	242	267
75	154	288	268
76	21	96	268
77	329	241	269
78	240	210	270
79	207	391	270
80	79	209	274
81	33	247	275
82	97	10	284
83	238	250	288
84	327	242	288
85	40	54	292
86	87	153	301
87	21	96	302
88	279	4	306
89	82	365	311
90	84	252	311
91	127	90	311
92	249	242	317
93	232	232	321
94	22	125	323
95	57	353	327
96	157	102	327
97	164	62	328
98	158	366	329
99	153	281	330
100	207	391	332
101	11	115	332
102	240	246	336
103	14	210	337
104	32	352	338
105	182	379	343
106	162	69	343
107	57	353	346
108	168	62	348
109	358	266	350
110	172	178	352
111	302	60	355
112	158	366	357
113	329	241	363
114	99	7	364
115	212	146	366
116	24	121	368
117	280	290	370
118	164	62	375
119	189	306	377
120	201	387	378
121	95	63	378
122	51	288	383
123	24	121	384
124	182	378	391
125	11	115	391
126	275	287	395
127	26	250	398
128	75	206	403
129	240	246	404
130	52	295	407
131	238	250	411
132	82	365	427
133	254	240	428
134	327	242	429
135	255	239	429
136	153	280	433
137	358	266	437
138	24	121	441
139	162	69	443
140	52	295	447
141	79	209	448
142	127	90	451
143	244	114	453
144	153	280	458
145	308	396	468
146	57	353	470
147	93	47	471
148	360	23	472
149	157	205	476
150	154	288	477
