Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	153	107	2
2	87	153	9
3	200	89	13
4	34	242	16
5	275	12	16
6	57	353	20
7	337	388	22
8	172	178	27
9	153	280	29
10	97	10	35
11	337	388	37
12	75	206	43
13	255	239	49
14	109	186	52
15	75	206	52
16	131	283	59
17	32	352	59
18	238	250	76
19	220	283	77
20	23	97	79
21	168	62	83
22	157	102	85
23	348	279	85
24	249	242	89
25	127	90	99
26	389	307	103
27	322	242	104
28	22	205	104
29	314	390	109
30	200	89	115
31	168	62	115
32	79	154	120
33	254	240	122
34	210	141	124
35	182	378	128
36	389	307	130
37	329	241	131
38	348	279	132
39	75	206	138
40	82	365	143
41	21	96	145
42	84	252	146
43	337	388	152
44	34	242	157
45	26	250	158
46	21	96	159
47	51	288	171
48	57	353	175
49	92	155	175
50	242	105	179
51	153	107	183
52	75	206	183
53	308	204	187
54	242	105	196
55	207	391	199
56	244	114	201
57	158	366	202
58	52	295	204
59	321	339	206
60	74	201	209
61	99	7	216
62	308	204	217
63	254	240	218
64	358	266	219
65	254	240	225
66	161	182	227
67	82	365	228
68	79	209	232
69	23	97	235
70	322	242	236
71	240	210	243
72	348	279	249
73	337	388	251
74	11	115	253
75	79	154	253
76	268	160	255
77	162	69	257
78	73	203	258
79	95	63	264
80	321	339	265
81	182	378	268
82	237	213	272
83	164	62	276
84	22	125	283
85	26	250	288
86	154	288	294
87	14	210	295
88	57	353	300
89	49	351	308
90	157	205	321
91	220	283	322
92	157	102	324
93	109	186	326
94	154	288	327
95	92	50	328
96	99	7	344
97	360	23	344
98	95	63	348
99	324	216	356
100	207	391	359
101	154	288	364
102	240	246	364
103	57	353	365
104	40	54	365
105	49	351	367
106	244	114	367
107	280	290	368
108	168	62	372
109	24	121	376
110	164	62	383
111	327	242	387
112	29	355	390
113	232	232	392
114	232	232	393
115	329	241	394
116	187	338	401
117	39	56	404
118	131	283	405
119	314	390	414
120	254	240	416
121	361	39	420
122	154	288	423
123	97	10	425
124	322	242	426
125	79	154	426
126	268	160	436
127	74	201	445
128	100	6	449
129	158	366	460
130	327	242	460
131	329	241	462
132	40	54	462
