Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	322	242	2
2	75	206	13
3	280	290	18
4	168	62	19
5	324	216	20
6	249	242	25
7	231	219	28
8	79	154	30
9	127	90	32
10	34	242	32
11	82	365	32
12	280	290	32
13	329	241	34
14	14	210	36
15	329	241	37
16	232	232	38
17	93	47	42
18	360	23	47
19	308	396	51
20	242	105	52
21	363	30	56
22	158	366	60
23	230	241	64
24	51	288	65
25	230	241	69
26	329	241	70
27	153	107	71
28	129	98	76
29	223	372	79
30	33	247	80
31	329	241	85
32	22	205	88
33	95	63	90
34	182	378	93
35	126	284	96
36	268	160	98
37	321	339	103
38	40	54	103
39	240	210	109
40	41	56	113
41	26	250	114
42	100	6	114
43	74	201	115
44	203	384	117
45	182	379	118
46	49	351	120
47	41	56	121
48	327	242	125
49	34	242	127
50	29	355	131
51	40	54	136
52	302	60	136
53	324	216	137
54	74	201	143
55	164	62	149
56	52	295	151
57	154	288	160
58	39	56	163
59	164	62	165
60	164	62	167
61	237	213	170
62	14	210	177
63	242	105	180
64	200	89	182
65	126	284	184
66	182	378	201
67	302	60	203
68	230	241	209
69	308	204	244
70	11	115	251
71	249	242	255
72	168	62	263
73	100	6	264
74	327	242	265
75	32	352	265
76	22	125	265
77	240	210	268
78	200	89	273
79	41	56	273
80	249	242	274
81	153	107	274
82	322	242	275
83	21	96	279
84	182	378	289
85	23	97	292
86	22	125	292
87	275	287	295
88	92	50	297
89	97	10	297
90	82	365	298
91	223	372	304
92	358	266	307
93	23	97	307
94	207	391	311
95	157	102	318
96	201	387	327
97	11	115	329
98	182	379	334
99	39	56	339
100	75	206	340
101	223	372	342
102	363	30	343
103	92	155	344
104	230	241	346
105	168	62	353
106	223	372	355
107	131	283	360
108	153	281	363
109	126	284	367
110	126	284	368
111	361	39	380
112	127	90	382
113	242	105	383
114	109	186	384
115	84	252	385
116	23	97	390
117	172	178	391
118	200	89	391
119	275	287	395
120	314	390	396
121	164	62	402
122	240	246	411
123	168	62	413
124	210	141	414
125	168	62	419
126	34	242	419
127	95	63	420
128	240	210	421
129	89	29	423
130	41	56	424
131	200	89	433
132	164	62	441
133	360	23	442
134	308	204	450
135	23	97	451
136	324	216	459
137	389	307	461
138	337	388	467
139	230	241	469
140	93	47	472
141	279	4	473
142	92	50	476
