Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	161	182	1
2	73	203	4
3	189	306	6
4	361	39	21
5	157	102	23
6	22	205	32
7	153	281	41
8	127	90	43
9	26	250	56
10	207	391	57
11	34	242	61
12	255	239	64
13	79	209	72
14	324	216	81
15	361	39	86
16	358	266	86
17	212	146	88
18	280	290	92
19	237	213	93
20	279	4	95
21	240	210	104
22	240	246	105
23	131	283	110
24	22	205	115
25	92	155	116
26	168	62	118
27	168	62	122
28	40	54	122
29	240	246	132
30	182	379	132
31	348	279	134
32	302	60	136
33	153	281	140
34	187	338	143
35	29	355	145
36	369	19	147
37	203	384	148
38	189	306	149
39	360	23	150
40	361	39	156
41	172	178	158
42	164	62	161
43	57	353	163
44	95	63	169
45	157	205	169
46	24	121	174
47	210	141	177
48	22	205	179
49	189	306	188
50	358	266	188
51	24	121	190
52	210	141	191
53	237	213	193
54	182	379	196
55	32	352	201
56	223	372	201
57	158	366	204
58	360	23	210
59	158	366	214
60	240	246	217
61	314	390	218
62	41	56	225
63	182	378	226
64	129	98	227
65	189	306	237
66	73	203	238
67	73	203	240
68	361	39	249
69	168	62	253
70	109	186	257
71	26	250	258
72	237	213	258
73	321	339	260
74	153	107	263
75	26	250	267
76	74	201	268
77	162	69	269
78	337	388	272
79	95	63	273
80	242	105	274
81	79	209	275
82	360	23	278
83	308	396	286
84	389	307	287
85	92	50	299
86	168	62	303
87	92	155	304
88	153	107	306
89	127	90	307
90	26	250	308
91	51	288	308
92	51	288	310
93	127	90	312
94	97	10	313
95	200	89	318
96	337	388	322
97	22	125	330
98	32	352	332
99	220	283	335
100	126	284	336
101	329	241	339
102	201	387	341
103	322	242	352
104	201	387	357
105	87	153	364
106	34	242	365
107	154	288	367
108	358	266	368
109	92	50	369
110	73	203	370
111	99	7	372
112	238	250	379
113	275	287	379
114	322	242	396
115	337	388	403
116	92	155	409
117	84	252	409
118	97	10	417
119	187	338	419
120	97	10	422
121	150	108	423
122	203	384	428
123	220	283	430
124	39	56	432
125	223	372	452
126	200	89	453
127	254	240	459
128	327	242	468
129	249	242	472
130	157	102	478
