Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	95	121	5	461	521
2	103	55	10	112	172
3	93	61	11	312	372
4	101	32	12	67	127
5	13	80	14	113	173
6	128	0	17	62	122
7	20	108	17	221	281
8	112	3	17	256	316
9	94	104	20	317	377
10	87	63	22	401	461
11	78	61	23	109	169
12	130	16	24	298	358
13	60	115	27	475	535
14	113	67	28	423	483
15	94	18	30	164	224
16	91	91	32	177	237
17	13	80	36	343	403
18	29	10	38	209	269
19	91	91	38	211	271
20	20	109	42	363	423
21	27	44	42	274	334
22	60	115	45	160	220
23	115	41	48	330	390
24	122	11	53	199	259
25	11	100	55	416	476
26	62	128	58	85	145
27	13	80	60	324	384
28	91	91	61	444	504
29	116	34	62	338	398
30	38	16	63	462	522
31	61	66	68	371	431
32	116	10	68	184	244
33	80	63	74	313	373
34	49	70	84	306	366
35	37	111	85	402	462
36	91	91	87	362	422
37	57	87	91	395	455
38	49	70	98	105	165
39	56	95	100	187	247
40	130	16	101	340	400
41	102	33	103	228	288
42	94	18	110	407	467
43	92	123	114	259	319
44	104	51	127	331	391
45	67	123	134	473	533
46	121	9	139	199	259
47	93	61	139	280	340
48	50	29	142	318	378
49	67	84	147	298	358
50	128	0	150	266	326
51	128	0	150	281	341
52	104	82	153	221	281
53	98	36	155	298	358
54	7	113	157	323	383
55	91	91	161	400	460
56	49	48	161	459	519
57	98	46	162	431	491
58	49	70	163	299	359
59	20	109	179	379	439
60	116	23	184	431	491
61	115	41	190	243	303
62	30	106	192	192	252
63	101	68	199	221	281
64	15	94	200	366	426
65	98	75	202	301	361
66	30	58	208	419	479
67	62	128	209	209	269
68	128	0	213	271	331
69	46	52	214	333	393
70	98	75	215	358	418
71	116	34	225	245	305
72	46	52	236	242	302
73	104	82	236	265	325
74	94	56	238	287	347
75	78	61	238	242	302
76	59	77	241	387	447
77	114	63	245	390	450
78	77	117	246	316	376
79	96	138	250	401	461
80	131	4	257	324	384
81	66	131	259	355	415
82	37	115	260	268	328
83	102	33	262	426	486
84	59	77	263	354	414
85	62	128	270	426	486
86	96	23	274	421	481
87	87	63	283	467	527
88	95	121	285	370	430
89	74	56	288	440	500
90	96	62	288	421	481
91	67	84	301	440	500
92	30	58	302	350	410
93	74	56	303	342	402
94	121	9	304	430	490
95	60	89	305	460	520
96	47	57	307	332	392
97	27	44	310	326	386
98	101	32	317	334	394
99	66	131	329	422	482
100	116	10	333	438	498
101	29	10	337	345	405
102	130	16	338	430	490
103	60	89	338	421	481
104	98	36	343	420	480
105	104	82	344	479	539
106	65	80	347	358	418
107	94	104	348	385	445
108	101	32	350	421	481
109	27	44	354	419	479
110	46	52	360	380	440
111	122	11	367	478	538
112	117	55	373	402	462
113	66	131	374	465	525
114	7	113	376	401	461
115	30	106	377	398	458
116	24	19	384	443	503
117	4	15	388	480	540
118	20	108	392	392	452
119	80	40	397	409	469
120	128	0	400	418	478
121	123	64	401	422	482
122	30	58	404	479	539
123	37	115	411	426	486
124	20	109	413	464	524
125	98	75	413	469	529
126	101	32	413	431	491
127	103	33	417	423	483
128	80	63	418	420	480
129	113	67	418	433	493
130	27	44	421	422	482
131	103	55	422	473	533
132	104	51	423	462	522
133	60	89	433	465	525
134	28	115	437	446	506
135	98	116	441	446	506
136	47	57	441	443	503
137	29	10	442	465	525
138	64	89	443	465	525
139	66	131	444	464	524
140	122	11	454	460	520
141	130	16	454	468	528
142	91	91	456	456	516
143	116	10	458	470	530
144	123	64	464	470	530
145	94	56	470	472	532
146	30	106	472	475	535
147	87	63	477	478	538
148	104	51	478	479	539
149	103	55	479	480	540
