Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	64	89	1	430	490
2	78	61	2	444	504
3	28	115	5	217	277
4	7	113	5	215	275
5	77	117	11	52	112
6	30	58	18	91	151
7	79	128	26	471	531
8	66	117	31	108	168
9	101	59	37	162	222
10	60	115	41	421	481
11	101	59	42	387	447
12	101	68	44	189	249
13	61	107	48	478	538
14	103	55	52	305	365
15	93	61	53	279	339
16	101	59	57	94	154
17	37	115	59	179	239
18	104	82	60	347	407
19	98	36	64	342	402
20	4	15	66	180	240
21	66	117	67	145	205
22	131	4	70	433	493
23	92	123	70	338	398
24	101	59	76	146	206
25	95	68	87	121	181
26	58	85	87	341	401
27	91	91	90	476	536
28	6	121	92	342	402
29	66	131	103	247	307
30	62	73	107	433	493
31	95	121	110	478	538
32	129	77	112	362	422
33	64	78	119	362	422
34	49	70	119	215	275
35	66	117	124	407	467
36	115	41	125	367	427
37	15	94	126	456	516
38	59	77	127	468	528
39	128	0	128	214	274
40	95	121	134	292	352
41	60	115	145	331	391
42	103	33	146	406	466
43	69	48	148	151	211
44	59	77	150	377	437
45	122	11	152	321	381
46	114	63	153	216	276
47	7	113	155	354	414
48	74	56	158	270	330
49	79	128	160	304	364
50	67	123	179	323	383
51	115	41	180	272	332
52	130	16	180	471	531
53	62	73	181	372	432
54	98	36	184	227	287
55	62	73	193	353	413
56	11	23	194	336	396
57	18	123	195	273	333
58	66	131	195	454	514
59	69	48	196	461	521
60	103	55	197	203	263
61	28	115	213	244	304
62	104	82	216	271	331
63	115	41	219	289	349
64	128	0	219	455	515
65	30	58	220	327	387
66	116	23	223	385	445
67	92	123	224	313	373
68	11	100	224	325	385
69	101	59	232	285	345
70	30	58	239	428	488
71	114	63	248	310	370
72	11	100	252	478	538
73	101	59	259	363	423
74	104	82	261	377	437
75	116	34	263	403	463
76	47	63	266	428	488
77	80	40	267	281	341
78	80	63	267	473	533
79	18	123	268	328	388
80	105	26	271	464	524
81	91	91	281	376	436
82	113	67	282	452	512
83	18	123	284	445	505
84	19	116	285	286	346
85	94	18	287	448	508
86	122	11	295	461	521
87	102	33	296	444	504
88	112	3	298	344	404
89	96	23	298	462	522
90	94	56	301	314	374
91	29	10	304	424	484
92	101	68	306	368	428
93	131	4	309	371	431
94	67	123	314	480	540
95	20	93	316	332	392
96	106	81	316	427	487
97	98	46	322	397	457
98	87	63	322	346	406
99	58	85	329	378	438
100	100	5	333	338	398
101	20	109	338	448	508
102	96	138	340	415	475
103	20	109	348	380	440
104	104	51	352	383	443
105	104	82	355	408	468
106	112	3	356	378	438
107	122	11	358	451	511
108	87	63	362	386	446
109	56	95	367	405	465
110	100	5	369	451	511
111	119	20	369	402	462
112	87	63	372	379	439
113	98	36	379	478	538
114	47	63	379	435	495
115	58	85	382	475	535
116	7	113	393	407	467
117	60	89	397	473	533
118	101	32	399	399	459
119	130	16	402	479	539
120	98	46	404	453	513
121	67	84	406	453	513
122	103	55	414	449	509
123	20	109	418	461	521
124	49	48	419	443	503
125	116	10	419	425	485
126	6	121	425	471	531
127	131	4	429	461	521
128	64	89	439	451	511
129	78	61	439	457	517
130	91	91	446	476	536
131	56	95	453	468	528
132	104	82	459	470	530
133	112	3	459	476	536
134	92	123	465	475	535
135	64	78	476	479	539
