Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	30	58	4	348	408
2	38	16	6	342	402
3	60	115	8	417	477
4	18	107	9	73	133
5	95	121	12	139	199
6	77	117	14	87	147
7	78	61	17	406	466
8	46	80	18	306	366
9	119	20	25	117	177
10	47	63	40	286	346
11	104	51	41	91	151
12	61	66	43	243	303
13	115	41	44	67	127
14	60	115	45	320	380
15	100	5	46	155	215
16	56	95	49	90	150
17	122	11	52	348	408
18	92	123	54	222	282
19	119	20	59	406	466
20	113	67	61	79	139
21	29	10	62	471	531
22	61	66	63	271	331
23	100	5	65	366	426
24	30	58	65	100	160
25	26	102	66	198	258
26	60	115	68	460	520
27	74	56	71	94	154
28	50	29	78	178	238
29	96	23	81	118	178
30	117	55	82	258	318
31	119	20	90	455	515
32	26	24	90	153	213
33	64	78	94	402	462
34	116	23	98	418	478
35	117	55	99	397	457
36	18	107	106	330	390
37	7	113	106	434	494
38	19	116	108	175	235
39	94	18	114	161	221
40	46	52	117	296	356
41	91	91	120	468	528
42	30	106	121	364	424
43	57	87	122	412	472
44	101	68	125	217	277
45	6	121	128	225	285
46	123	64	129	445	505
47	116	10	132	234	294
48	79	128	133	169	229
49	77	117	136	290	350
50	67	123	137	145	205
51	19	116	138	395	455
52	47	57	141	188	248
53	61	107	143	183	243
54	49	48	148	220	280
55	98	36	149	313	373
56	116	23	152	232	292
57	29	10	155	462	522
58	20	93	156	282	342
59	64	78	165	169	229
60	94	18	172	453	513
61	95	121	182	266	326
62	93	61	184	383	443
63	4	15	185	377	437
64	131	4	190	309	369
65	66	131	194	334	394
66	7	113	202	345	405
67	30	58	206	341	401
68	64	89	210	341	401
69	24	19	211	244	304
70	95	68	211	371	431
71	64	78	212	217	277
72	92	123	215	450	510
73	116	10	218	453	513
74	94	18	224	238	298
75	78	61	238	259	319
76	116	34	239	363	423
77	115	41	242	452	512
78	7	113	242	450	510
79	67	123	247	430	490
80	24	19	263	357	417
81	66	131	263	427	487
82	49	48	266	473	533
83	98	46	269	414	474
84	20	93	269	401	461
85	29	10	275	415	475
86	92	123	276	390	450
87	11	23	281	445	505
88	67	84	289	350	410
89	24	19	289	396	456
90	130	16	300	434	494
91	11	23	304	307	367
92	130	16	305	364	424
93	103	55	305	369	429
94	37	115	307	358	418
95	56	95	308	452	512
96	94	56	313	430	490
97	19	116	316	396	456
98	101	68	317	323	383
99	80	63	318	381	441
100	60	115	319	446	506
101	67	123	319	459	519
102	101	68	333	372	432
103	114	63	340	345	405
104	91	91	343	429	489
105	130	16	348	403	463
106	94	56	359	435	495
107	92	123	360	378	438
108	95	68	361	388	448
109	66	117	364	413	473
110	115	41	368	410	470
111	13	80	374	458	518
112	112	3	381	421	481
113	105	26	386	390	450
114	66	131	386	427	487
115	96	138	387	399	459
116	94	56	388	404	464
117	74	56	394	457	517
118	61	107	394	419	479
119	104	51	398	457	517
120	100	5	398	434	494
121	46	80	403	479	539
122	62	128	403	425	485
123	67	123	409	454	514
124	79	128	413	429	489
125	6	121	426	480	540
126	101	32	431	461	521
127	115	41	437	452	512
128	26	24	437	467	527
129	101	32	439	459	519
130	64	89	439	445	505
131	49	70	448	468	528
132	101	59	449	479	539
133	6	121	450	457	517
134	98	46	457	471	531
135	37	115	459	472	532
136	96	138	464	468	528
137	30	106	467	477	537
138	46	80	471	475	535
