Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	26	24	1	11	71
2	114	63	11	61	121
3	57	87	12	480	540
4	67	84	18	96	156
5	15	94	21	168	228
6	57	87	22	311	371
7	58	85	22	125	185
8	106	0	27	291	351
9	105	26	33	365	425
10	60	89	36	201	261
11	20	109	36	111	171
12	50	29	43	144	204
13	59	77	48	163	223
14	47	63	50	135	195
15	29	10	50	304	364
16	24	105	51	334	394
17	49	48	53	67	127
18	101	68	54	257	317
19	98	36	58	308	368
20	28	115	69	375	435
21	15	94	77	203	263
22	37	115	89	405	465
23	29	10	95	200	260
24	98	46	95	260	320
25	67	123	96	184	244
26	98	116	97	228	288
27	100	5	99	425	485
28	91	91	100	186	246
29	18	123	115	259	319
30	6	121	117	141	201
31	87	63	121	458	518
32	4	15	121	219	279
33	4	15	131	195	255
34	101	59	134	464	524
35	47	63	135	366	426
36	96	23	135	166	226
37	59	77	140	451	511
38	78	61	140	334	394
39	96	23	144	233	293
40	96	138	145	236	296
41	37	115	145	474	534
42	4	15	147	442	502
43	79	128	154	328	388
44	61	107	161	205	265
45	37	115	161	473	533
46	47	63	169	389	449
47	64	78	171	214	274
48	116	34	172	182	242
49	74	56	175	248	308
50	6	121	175	400	460
51	66	131	179	461	521
52	119	20	183	272	332
53	19	116	188	197	257
54	117	55	194	468	528
55	80	40	195	370	430
56	95	68	198	478	538
57	80	63	208	437	497
58	74	56	209	257	317
59	117	55	214	270	330
60	69	48	216	357	417
61	37	115	220	344	404
62	46	80	222	223	283
63	114	63	222	441	501
64	20	93	222	265	325
65	122	11	224	339	399
66	74	56	228	314	374
67	92	123	232	258	318
68	103	55	236	404	464
69	26	24	237	476	536
70	49	70	237	352	412
71	46	52	239	360	420
72	58	85	239	474	534
73	19	116	242	449	509
74	112	3	247	430	490
75	113	67	255	442	502
76	119	20	259	380	440
77	129	77	260	329	389
78	104	82	270	285	345
79	26	24	276	278	338
80	91	91	287	379	439
81	24	19	289	346	406
82	69	48	296	398	458
83	105	26	297	471	531
84	18	123	302	328	388
85	80	40	302	477	537
86	62	73	303	389	449
87	94	56	304	369	429
88	18	123	305	313	373
89	26	24	310	327	387
90	56	95	311	379	439
91	6	121	312	430	490
92	56	95	320	418	478
93	104	51	320	412	472
94	94	56	321	428	488
95	67	123	324	479	539
96	92	123	329	359	419
97	98	46	332	332	392
98	112	3	332	410	470
99	24	19	333	426	486
100	15	94	333	446	506
101	29	10	345	388	448
102	98	116	347	458	518
103	91	91	349	433	493
104	20	109	351	377	437
105	128	0	357	398	458
106	93	61	358	445	505
107	116	10	360	467	527
108	19	116	365	474	534
109	18	123	366	456	516
110	30	58	370	390	450
111	49	48	372	393	453
112	112	3	380	452	512
113	122	11	384	391	451
114	65	80	385	435	495
115	46	52	392	443	503
116	104	82	395	396	456
117	19	116	396	408	468
118	60	115	397	411	471
119	28	115	398	477	537
120	49	48	401	455	515
121	56	95	401	426	486
122	113	67	402	419	479
123	112	3	406	471	531
124	11	23	406	432	492
125	60	89	414	421	481
126	30	106	416	455	515
127	46	52	418	477	537
128	28	115	419	448	508
129	20	93	419	471	531
130	57	87	420	439	499
131	113	67	422	462	522
132	66	117	426	462	522
133	61	107	440	473	533
134	38	16	441	473	533
135	101	32	461	465	525
136	24	19	462	471	531
137	131	4	465	474	534
138	100	5	470	478	538
139	7	113	472	476	536
140	129	77	476	476	536
