Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	79	128	3	311	371
2	77	117	6	461	521
3	19	116	7	375	435
4	19	116	9	379	439
5	49	70	10	315	375
6	98	116	12	449	509
7	116	10	13	22	82
8	67	123	15	386	446
9	103	33	16	330	390
10	80	40	20	156	216
11	94	56	22	89	149
12	29	10	27	214	274
13	77	117	28	30	90
14	79	128	29	354	414
15	129	77	33	380	440
16	122	11	35	324	384
17	117	55	46	366	426
18	94	104	60	456	516
19	26	102	60	381	441
20	123	64	63	144	204
21	121	9	64	407	467
22	101	32	66	175	235
23	116	34	68	420	480
24	58	85	70	199	259
25	30	106	71	246	306
26	130	16	74	212	272
27	77	117	74	408	468
28	121	9	74	236	296
29	94	56	76	478	538
30	94	104	77	451	511
31	92	123	79	116	176
32	95	121	84	150	210
33	38	16	85	233	293
34	11	100	86	339	399
35	95	121	88	354	414
36	62	73	88	363	423
37	104	51	93	445	505
38	106	81	98	183	243
39	7	113	102	239	299
40	101	68	104	162	222
41	24	19	104	294	354
42	106	81	115	137	197
43	101	32	127	166	226
44	50	29	129	198	258
45	26	24	136	400	460
46	122	11	138	176	236
47	130	16	139	221	281
48	92	123	139	424	484
49	101	32	140	409	469
50	104	82	141	149	209
51	80	40	148	221	281
52	121	9	150	238	298
53	49	70	153	253	313
54	58	85	160	232	292
55	92	123	161	316	376
56	101	59	163	474	534
57	106	0	173	411	471
58	37	111	175	267	327
59	61	107	175	219	279
60	20	108	177	459	519
61	67	123	177	464	524
62	26	102	181	400	460
63	101	59	184	236	296
64	59	77	189	363	423
65	98	36	192	250	310
66	67	123	197	225	285
67	95	121	198	399	459
68	123	64	203	332	392
69	47	63	207	474	534
70	87	63	208	303	363
71	96	23	209	325	385
72	37	111	209	299	359
73	95	68	210	289	349
74	128	0	214	253	313
75	113	67	216	292	352
76	115	41	221	381	441
77	96	23	222	261	321
78	77	117	225	427	487
79	46	80	227	266	326
80	18	107	230	403	463
81	50	29	235	237	297
82	114	63	236	350	410
83	130	16	246	313	373
84	61	107	247	443	503
85	66	131	248	358	418
86	80	63	250	293	353
87	60	89	251	257	317
88	50	29	261	370	430
89	28	115	272	382	442
90	29	10	275	337	397
91	15	94	278	359	419
92	102	33	278	437	497
93	101	32	280	355	415
94	116	34	288	426	486
95	29	10	289	443	503
96	131	4	290	394	454
97	128	0	293	295	355
98	28	115	293	317	377
99	50	29	295	442	502
100	46	80	297	432	492
101	98	75	304	430	490
102	96	138	310	429	489
103	116	10	310	368	428
104	116	10	311	384	444
105	60	89	316	407	467
106	58	85	318	466	526
107	74	56	318	402	462
108	104	51	322	437	497
109	30	58	324	416	476
110	11	23	326	397	457
111	101	59	328	336	396
112	66	117	328	401	461
113	30	106	329	399	459
114	18	107	330	447	507
115	18	107	331	467	527
116	98	46	331	399	459
117	116	34	333	408	468
118	62	128	334	334	394
119	27	44	336	399	459
120	95	68	352	399	459
121	94	18	352	432	492
122	58	85	356	480	540
123	26	102	358	388	448
124	38	16	361	385	445
125	112	3	361	460	520
126	58	85	364	475	535
127	117	55	367	384	444
128	27	44	370	470	530
129	62	128	370	378	438
130	114	63	373	408	468
131	100	5	382	431	491
132	93	61	383	393	453
133	95	121	387	426	486
134	19	116	397	402	462
135	78	61	401	438	498
136	37	115	408	417	477
137	122	11	409	448	508
138	74	56	416	442	502
139	37	115	424	440	500
140	106	81	424	458	518
141	37	115	425	471	531
142	96	62	427	436	496
143	30	106	427	470	530
144	66	131	433	479	539
145	66	131	433	448	508
146	59	77	443	449	509
147	69	48	447	478	538
148	47	63	448	455	515
149	37	111	448	477	537
150	123	64	454	469	529
151	47	57	454	470	530
152	62	73	455	459	519
153	119	20	456	462	522
154	24	105	462	477	537
155	4	15	462	478	538
156	103	33	466	467	527
157	131	4	467	475	535
158	49	48	470	475	535
159	94	104	477	478	538
