Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	67	175	10	265	325
2	112	43	12	313	373
3	9	144	13	106	166
4	279	189	14	34	94
5	165	113	15	470	530
6	176	235	26	348	408
7	253	84	31	316	376
8	145	184	36	184	244
9	157	276	39	471	531
10	253	84	41	271	331
11	217	73	46	196	256
12	277	100	52	79	139
13	55	68	53	115	175
14	55	68	64	387	447
15	241	183	64	428	488
16	147	281	65	235	295
17	248	280	75	143	203
18	37	126	80	264	324
19	252	219	83	168	228
20	233	245	86	162	222
21	165	113	88	188	248
22	235	242	89	461	521
23	105	81	105	465	525
24	212	270	106	167	227
25	149	294	108	461	521
26	70	57	109	173	233
27	255	132	112	371	431
28	207	20	113	310	370
29	18	184	115	413	473
30	289	130	126	401	461
31	220	74	129	284	344
32	168	176	139	340	400
33	277	100	140	405	465
34	105	81	143	237	297
35	176	235	144	281	341
36	241	183	154	450	510
37	14	177	158	211	271
38	172	225	166	286	346
39	212	270	168	400	460
40	203	183	175	194	254
41	106	77	176	295	355
42	212	270	178	359	419
43	223	74	179	454	514
44	220	74	191	291	351
45	54	285	194	311	371
46	29	8	197	283	343
47	212	270	205	308	368
48	12	198	206	304	364
49	157	221	228	426	486
50	152	241	229	282	342
51	159	110	230	405	465
52	134	148	232	417	477
53	246	133	236	443	503
54	253	84	239	333	393
55	18	184	254	436	496
56	134	148	255	291	351
57	264	61	273	401	461
58	239	295	273	392	452
59	88	124	276	421	481
60	209	84	276	332	392
61	8	265	280	296	356
62	239	295	283	351	411
63	277	100	287	357	417
64	12	198	288	388	448
65	213	68	291	409	469
66	239	295	292	407	467
67	217	69	293	328	388
68	289	130	294	414	474
69	50	285	296	444	504
70	55	68	303	447	507
71	235	242	304	322	382
72	60	64	307	310	370
73	30	145	309	472	532
74	134	146	309	381	441
75	131	220	310	426	486
76	212	62	337	342	402
77	241	183	339	388	448
78	29	8	340	408	468
79	156	182	340	373	433
80	209	84	342	462	522
81	148	288	343	390	450
82	88	124	348	365	425
83	88	124	353	362	422
84	56	212	359	452	512
85	64	91	360	380	440
86	212	270	370	445	505
87	167	176	374	397	457
88	233	245	382	452	512
89	212	270	383	463	523
90	51	217	386	428	488
91	236	240	386	460	520
92	134	146	397	437	497
93	176	235	401	462	522
94	1	272	401	477	537
95	217	69	405	458	518
96	250	130	408	441	501
97	113	188	409	436	496
98	55	68	409	423	483
99	145	184	410	474	534
100	246	133	411	443	503
101	134	146	413	430	490
102	278	177	418	459	519
103	18	184	426	461	521
104	105	81	430	470	530
105	248	280	432	463	523
106	248	280	439	456	516
107	147	281	440	453	513
108	248	280	441	474	534
109	252	219	442	467	527
110	289	130	443	451	511
111	212	62	451	464	524
112	12	198	461	462	522
113	5	195	464	464	524
114	55	68	467	480	540
115	132	297	475	478	538
116	34	5	479	480	540
