Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	217	69	4	139	199
2	253	84	4	196	256
3	278	177	9	60	120
4	34	5	24	106	166
5	206	157	24	171	231
6	1	272	37	175	235
7	278	177	46	356	416
8	235	242	52	326	386
9	134	148	61	357	417
10	51	217	62	462	522
11	264	61	65	190	250
12	205	130	76	426	486
13	30	145	83	203	263
14	155	180	83	425	485
15	223	74	92	427	487
16	81	238	93	311	371
17	213	68	98	438	498
18	147	281	102	176	236
19	56	212	102	450	510
20	67	154	110	208	268
21	54	285	118	473	533
22	67	175	119	292	352
23	150	184	126	472	532
24	12	198	131	271	331
25	37	126	131	447	507
26	255	132	133	405	465
27	52	63	139	244	304
28	209	84	177	238	298
29	227	26	180	439	499
30	5	195	181	319	379
31	239	295	181	406	466
32	168	176	197	242	302
33	132	297	197	476	536
34	1	272	197	364	424
35	234	213	198	381	441
36	157	276	203	342	402
37	29	8	204	424	484
38	176	235	217	421	481
39	157	221	218	299	359
40	29	8	224	357	417
41	72	89	231	331	391
42	165	113	233	267	327
43	277	100	233	251	311
44	152	241	236	392	452
45	161	112	236	444	504
46	248	280	242	287	347
47	212	62	249	250	310
48	234	213	254	463	523
49	255	57	256	443	503
50	217	69	260	291	351
51	279	189	268	409	469
52	277	100	270	477	537
53	156	182	274	313	373
54	37	126	283	405	465
55	234	213	283	371	431
56	89	61	284	350	410
57	205	130	286	384	444
58	253	84	286	344	404
59	289	130	295	384	444
60	279	189	297	471	531
61	150	184	302	430	490
62	131	220	304	408	468
63	145	184	305	410	470
64	217	73	305	314	374
65	51	217	313	343	403
66	165	113	315	376	436
67	37	126	324	441	501
68	160	108	325	363	423
69	30	145	325	328	388
70	30	145	331	335	395
71	67	175	333	336	396
72	233	245	335	365	425
73	277	100	342	479	539
74	131	220	348	417	477
75	131	220	348	455	515
76	220	74	350	435	495
77	12	198	351	383	443
78	147	281	368	469	529
79	223	74	370	378	438
80	253	84	371	388	448
81	108	80	379	416	476
82	217	73	380	442	502
83	136	104	390	419	479
84	106	77	394	441	501
85	61	138	402	451	511
86	70	57	403	450	510
87	279	189	403	458	518
88	52	63	418	428	488
89	60	64	424	454	514
90	168	176	430	473	533
91	248	280	434	450	510
92	264	61	438	446	506
93	137	104	442	446	506
94	112	43	443	473	533
95	81	238	446	478	538
96	191	49	449	461	521
97	157	276	478	480	540
