Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	278	177	8	402	462
2	9	144	15	182	242
3	60	64	24	318	378
4	70	57	28	400	460
5	203	183	54	217	277
6	212	270	57	110	170
7	217	69	60	128	188
8	277	100	63	162	222
9	9	144	65	234	294
10	1	272	67	175	235
11	206	157	70	470	530
12	145	184	70	273	333
13	220	74	73	375	435
14	12	198	78	183	243
15	152	241	84	415	475
16	203	183	86	458	518
17	252	219	92	317	377
18	241	183	105	369	429
19	105	81	108	469	529
20	160	108	113	157	217
21	149	294	113	236	296
22	9	144	114	336	396
23	220	74	116	178	238
24	155	180	120	279	339
25	14	177	132	374	434
26	277	100	139	293	353
27	234	213	140	361	421
28	217	69	141	345	405
29	255	57	144	262	322
30	51	217	147	155	215
31	170	53	152	363	423
32	172	225	156	397	457
33	255	57	158	269	329
34	203	183	160	480	540
35	279	189	165	384	444
36	203	183	168	191	251
37	217	73	170	294	354
38	34	5	175	285	345
39	18	184	178	298	358
40	248	280	179	330	390
41	217	69	185	394	454
42	108	80	192	346	406
43	165	113	193	430	490
44	61	138	197	476	536
45	9	144	198	437	497
46	278	177	202	415	475
47	69	208	202	296	356
48	5	195	208	470	530
49	217	69	219	341	401
50	112	43	220	351	411
51	30	145	221	353	413
52	60	64	221	308	368
53	206	157	225	253	313
54	167	176	225	451	511
55	5	195	231	435	495
56	159	300	233	406	466
57	255	57	235	382	442
58	149	294	242	433	493
59	263	291	244	244	304
60	152	241	253	284	344
61	235	242	257	299	359
62	227	26	266	470	530
63	156	182	272	407	467
64	205	130	294	475	535
65	248	280	296	438	498
66	56	212	297	384	444
67	160	108	300	443	503
68	88	124	310	441	501
69	220	74	313	411	471
70	67	154	318	330	390
71	137	104	320	476	536
72	209	84	322	443	503
73	70	57	329	465	525
74	212	270	344	457	517
75	160	108	354	414	474
76	134	146	357	432	492
77	14	177	367	427	487
78	134	146	371	403	463
79	159	300	385	385	445
80	212	62	389	438	498
81	206	157	394	435	495
82	157	276	394	431	491
83	119	254	395	451	511
84	136	104	399	422	482
85	113	188	400	437	497
86	81	238	403	466	526
87	67	154	407	446	506
88	134	146	419	465	525
89	132	297	421	453	513
90	191	49	425	477	537
91	18	184	430	446	506
92	145	184	432	447	507
93	207	20	432	437	497
94	147	281	448	478	538
95	157	276	456	467	527
96	229	40	462	474	534
97	152	241	463	465	525
98	50	285	463	475	535
99	34	5	467	469	529
100	157	276	468	476	536
101	168	176	471	480	540
102	56	212	473	473	533
103	250	130	474	475	535
104	60	64	476	476	536
