Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	51	217	4	46	106
2	5	195	11	288	348
3	241	71	14	188	248
4	136	104	17	383	443
5	220	74	22	99	159
6	157	221	23	279	339
7	34	5	43	476	536
8	136	104	59	269	329
9	167	176	66	71	131
10	64	91	68	327	387
11	289	130	74	352	412
12	37	126	77	134	194
13	161	112	80	356	416
14	8	4	85	360	420
15	296	235	85	170	230
16	88	124	86	149	209
17	253	84	90	244	304
18	112	43	98	126	186
19	235	242	109	232	292
20	255	57	114	343	403
21	134	146	119	147	207
22	112	43	120	331	391
23	67	154	121	281	341
24	149	294	127	137	197
25	29	8	136	176	236
26	137	104	137	270	330
27	134	146	144	182	242
28	51	217	151	477	537
29	235	242	155	463	523
30	159	110	159	467	527
31	60	64	160	365	425
32	119	254	162	256	316
33	152	241	163	451	511
34	205	130	164	430	490
35	37	126	170	249	309
36	217	69	175	354	414
37	157	221	176	240	300
38	165	113	176	257	317
39	54	285	177	177	237
40	176	235	191	223	283
41	137	104	194	213	273
42	14	177	201	340	400
43	255	57	207	295	355
44	56	212	208	285	345
45	253	84	208	463	523
46	30	145	216	401	461
47	223	74	217	242	302
48	289	130	218	339	399
49	108	80	223	387	447
50	131	220	225	351	411
51	55	68	233	267	327
52	296	235	242	247	307
53	14	177	244	261	321
54	137	104	244	309	369
55	50	285	258	411	471
56	137	104	259	311	371
57	289	130	259	291	351
58	64	91	263	352	412
59	246	133	269	276	336
60	246	133	269	312	372
61	69	208	274	321	381
62	223	74	276	322	382
63	61	138	280	436	496
64	296	235	281	360	420
65	167	176	282	362	422
66	157	221	283	293	353
67	61	138	289	322	382
68	250	130	290	353	413
69	155	180	290	469	529
70	264	61	302	353	413
71	191	49	303	436	496
72	277	100	304	331	391
73	239	295	309	410	470
74	238	103	312	318	378
75	213	68	313	378	438
76	227	26	314	327	387
77	213	68	314	403	463
78	70	57	323	464	524
79	136	104	331	475	535
80	241	183	348	352	412
81	206	157	357	454	514
82	108	80	368	469	529
83	34	5	374	402	462
84	12	198	379	462	522
85	113	188	385	410	470
86	152	241	395	401	461
87	149	294	395	457	517
88	152	241	399	436	496
89	157	221	400	479	539
90	108	80	419	472	532
91	9	144	423	437	497
92	8	265	432	480	540
93	205	130	446	449	509
94	34	5	452	453	513
95	206	157	458	463	523
96	234	213	458	480	540
97	8	4	461	470	530
98	69	208	463	477	537
99	61	138	477	480	540
100	289	130	477	477	537
