Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	55	68	4	469	529
2	69	208	13	245	305
3	163	150	16	55	115
4	279	189	24	397	457
5	88	124	27	391	451
6	248	280	36	359	419
7	170	53	37	134	194
8	246	133	39	386	446
9	131	220	41	359	419
10	150	184	49	190	250
11	56	212	67	247	307
12	34	5	67	380	440
13	207	20	75	135	195
14	163	150	81	292	352
15	52	63	89	416	476
16	213	68	90	331	391
17	168	176	102	367	427
18	239	295	110	300	360
19	9	144	116	349	409
20	279	189	116	275	335
21	5	195	123	196	256
22	136	104	130	243	303
23	155	180	132	367	427
24	155	28	133	433	493
25	150	184	135	252	312
26	72	89	143	259	319
27	246	133	152	334	394
28	145	184	159	464	524
29	8	4	168	460	520
30	161	112	168	360	420
31	56	212	176	413	473
32	241	71	180	414	474
33	176	235	182	229	289
34	203	183	185	351	411
35	105	81	188	475	535
36	18	184	188	413	473
37	137	104	193	347	407
38	239	295	195	460	520
39	34	5	200	358	418
40	113	188	208	440	500
41	70	57	210	475	535
42	88	124	214	260	320
43	119	254	216	235	295
44	9	144	219	285	345
45	191	49	228	341	401
46	250	130	245	480	540
47	14	177	246	312	372
48	264	61	247	419	479
49	150	184	251	274	334
50	89	61	262	352	412
51	60	64	262	399	459
52	88	124	267	326	386
53	29	8	273	346	406
54	170	53	277	441	501
55	277	100	289	464	524
56	250	130	294	426	486
57	157	221	301	442	502
58	223	74	304	442	502
59	81	238	309	474	534
60	12	198	310	372	432
61	205	130	313	321	381
62	212	270	316	431	491
63	161	112	327	464	524
64	156	182	328	431	491
65	132	297	335	444	504
66	34	5	335	391	451
67	167	176	338	347	407
68	1	272	339	410	470
69	152	241	339	478	538
70	229	40	345	452	512
71	56	212	346	446	506
72	89	61	348	460	520
73	191	49	354	374	434
74	239	295	362	442	502
75	34	5	366	391	451
76	241	71	369	433	493
77	207	20	370	378	438
78	54	285	371	469	529
79	241	183	372	474	534
80	229	40	382	454	514
81	217	69	384	477	537
82	238	103	389	465	525
83	212	270	392	445	505
84	264	61	397	457	517
85	229	40	397	420	480
86	134	146	403	477	537
87	241	183	406	456	516
88	263	291	412	417	477
89	155	28	419	453	513
90	8	265	420	457	517
91	160	108	432	462	522
92	172	225	435	462	522
93	52	63	441	474	534
94	81	238	442	466	526
95	8	265	442	465	525
96	89	61	459	472	532
97	61	138	460	473	533
98	150	184	465	467	527
99	55	68	476	480	540
