Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	165	113	4	196	256
2	159	300	4	105	165
3	50	285	7	432	492
4	159	110	10	458	518
5	157	276	17	228	288
6	236	240	20	381	441
7	69	208	28	241	301
8	67	154	47	453	513
9	176	235	51	438	498
10	220	74	58	270	330
11	50	285	58	371	431
12	191	49	62	76	136
13	168	176	72	467	527
14	168	176	78	297	357
15	203	183	81	161	221
16	60	64	84	150	210
17	250	130	86	352	412
18	160	108	87	140	200
19	206	157	88	462	522
20	229	40	94	144	204
21	223	74	94	248	308
22	67	154	99	200	260
23	29	8	100	227	287
24	12	198	100	413	473
25	155	180	107	380	440
26	289	130	111	465	525
27	54	285	116	148	208
28	253	84	118	123	183
29	145	184	120	478	538
30	277	100	124	353	413
31	207	20	133	306	366
32	145	184	136	151	211
33	203	183	146	206	266
34	8	4	156	434	494
35	236	240	156	258	318
36	252	219	163	315	375
37	170	53	166	207	267
38	248	280	192	469	529
39	236	240	196	375	435
40	253	84	197	254	314
41	9	144	201	231	291
42	160	108	203	273	333
43	52	63	205	316	376
44	296	235	209	212	272
45	277	100	213	417	477
46	34	5	215	441	501
47	213	68	216	260	320
48	148	288	216	253	313
49	34	5	217	411	471
50	60	64	221	335	395
51	170	53	226	458	518
52	279	189	228	421	481
53	18	184	234	262	322
54	113	188	236	288	348
55	64	91	243	258	318
56	253	84	248	450	510
57	248	280	253	431	491
58	9	144	253	399	459
59	156	182	259	278	338
60	50	285	263	328	388
61	203	183	269	373	433
62	165	113	275	454	514
63	64	91	276	462	522
64	278	177	282	436	496
65	172	225	283	300	360
66	89	61	291	319	379
67	233	245	295	443	503
68	132	297	297	452	512
69	50	285	298	301	361
70	161	112	304	387	447
71	236	240	305	390	450
72	239	295	306	465	525
73	246	133	307	420	480
74	51	217	309	337	397
75	278	177	316	441	501
76	9	144	318	361	421
77	60	64	322	408	468
78	70	57	328	471	531
79	159	300	338	352	412
80	217	73	341	398	458
81	34	5	344	420	480
82	227	26	344	462	522
83	167	176	362	448	508
84	264	61	366	424	484
85	150	184	366	405	465
86	12	198	375	378	438
87	227	26	392	397	457
88	149	294	393	393	453
89	156	182	393	426	486
90	131	220	396	467	527
91	149	294	408	447	507
92	88	124	416	432	492
93	248	280	417	452	512
94	191	49	420	480	540
95	252	219	420	439	499
96	8	265	424	435	495
97	155	180	424	465	525
98	236	240	425	467	527
99	227	26	427	440	500
100	89	61	431	431	491
101	165	113	439	448	508
102	289	130	442	459	519
103	64	91	445	462	522
104	54	285	453	480	540
105	30	145	457	469	529
106	131	220	460	461	521
107	279	189	462	466	526
108	148	288	464	473	533
109	167	176	469	479	539
110	60	64	470	477	537
111	1	272	470	478	538
