Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	31	1	420	480
2	97	28	6	60	120
3	15	4	9	420	480
4	58	95	21	60	120
5	28	99	34	480	540
6	17	43	40	480	540
7	61	34	47	240	300
8	16	62	51	120	180
9	91	95	62	240	300
10	140	36	65	480	540
11	64	132	77	480	540
12	119	130	87	120	180
13	107	63	87	240	300
14	121	110	92	420	480
15	109	78	108	240	300
16	20	69	110	120	180
17	32	106	110	480	540
18	13	48	115	480	540
19	8	138	122	480	540
20	32	106	145	240	300
21	34	104	168	240	300
22	119	130	169	240	300
23	78	63	172	360	420
24	78	63	177	240	300
25	61	34	190	300	360
26	140	42	194	300	360
27	109	139	197	300	360
28	89	39	197	480	540
29	20	69	201	300	360
30	85	75	222	300	360
31	85	106	224	360	420
32	82	100	233	360	420
33	15	9	242	360	420
34	119	130	250	360	420
35	118	108	252	360	420
36	13	48	261	360	420
37	103	44	281	420	480
38	32	106	286	300	360
39	121	123	290	300	360
40	110	99	297	420	480
41	116	132	305	360	420
42	16	62	310	360	420
43	90	44	311	420	480
44	118	131	314	480	540
45	17	43	322	480	540
46	103	44	323	420	480
47	121	123	324	480	540
48	61	54	342	360	420
49	121	123	348	360	420
50	91	95	348	480	540
51	28	99	354	420	480
52	122	113	356	360	420
53	58	95	361	420	480
54	137	137	371	480	540
55	112	13	384	480	540
56	137	137	388	480	540
57	89	24	389	480	540
58	113	71	394	420	480
59	122	131	394	420	480
60	78	63	396	420	480
61	113	71	402	420	480
62	23	39	406	420	480
63	16	92	412	480	540
64	125	68	426	480	540
65	23	39	443	480	540
66	116	132	450	480	540
67	99	28	451	480	540
68	84	36	453	480	540
69	61	48	455	480	540
70	19	39	456	480	540
71	103	44	456	480	540
72	91	95	465	480	540
73	137	101	471	480	540
74	86	37	474	480	540
