Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	63	50	1	180	240
2	32	106	9	60	120
3	97	29	28	180	240
4	84	39	44	360	420
5	66	82	45	60	120
6	109	78	54	300	360
7	15	4	57	180	240
8	47	83	58	360	420
9	99	28	71	180	240
10	57	53	76	360	420
11	34	108	89	120	180
12	62	58	90	480	540
13	15	9	92	420	480
14	97	29	93	480	540
15	8	138	120	360	420
16	47	83	141	240	300
17	50	106	142	480	540
18	61	54	162	300	360
19	86	102	163	300	360
20	113	71	177	240	300
21	79	72	194	240	300
22	16	62	202	300	360
23	119	130	217	360	420
24	90	44	218	240	300
25	122	113	224	300	360
26	140	36	227	420	480
27	85	106	229	240	300
28	97	29	273	420	480
29	50	106	291	420	480
30	98	31	299	420	480
31	98	31	308	360	420
32	34	108	309	360	420
33	34	72	313	480	540
34	97	12	317	420	480
35	4	44	324	360	420
36	113	35	335	420	480
37	78	63	348	420	480
38	121	123	363	480	540
39	8	138	368	480	540
40	61	48	382	480	540
41	126	112	384	480	540
42	20	69	387	420	480
43	122	113	437	480	540
44	118	114	463	480	540
