Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	86	36	7	60	120
2	13	48	14	420	480
3	126	112	21	420	480
4	21	44	29	180	240
5	106	10	31	420	480
6	137	101	32	300	360
7	20	69	41	180	240
8	121	110	41	480	540
9	118	108	50	300	360
10	64	132	58	180	240
11	125	68	61	360	420
12	85	75	69	180	240
13	6	25	77	300	360
14	85	75	92	360	420
15	18	38	95	300	360
16	66	82	95	240	300
17	21	44	97	360	420
18	86	102	98	300	360
19	92	107	124	420	480
20	66	82	131	300	360
21	85	106	140	480	540
22	66	82	147	480	540
23	121	123	151	360	420
24	86	37	151	240	300
25	66	91	168	180	240
26	32	106	174	240	300
27	15	4	176	180	240
28	66	82	187	480	540
29	63	50	200	360	420
30	58	95	204	480	540
31	21	44	205	360	420
32	17	37	250	360	420
33	127	108	254	300	360
34	32	106	256	360	420
35	121	123	267	480	540
36	98	31	277	420	480
37	57	59	277	300	360
38	17	43	293	420	480
39	91	95	299	420	480
40	47	83	301	360	420
41	17	43	327	360	420
42	16	39	341	360	420
43	118	108	342	480	540
44	57	53	343	480	540
45	138	78	345	480	540
46	86	102	350	360	420
47	126	112	366	480	540
48	84	39	383	480	540
49	89	24	385	480	540
50	97	12	386	420	480
51	8	87	408	480	540
52	18	38	412	420	480
53	66	91	419	420	480
54	20	69	424	480	540
55	21	44	428	480	540
56	15	4	467	480	540
57	35	90	476	480	540
58	70	94	478	480	540
