Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	97	29	2	480	540
2	64	132	8	240	300
3	116	132	11	240	300
4	15	9	12	300	360
5	6	25	17	120	180
6	61	54	19	420	480
7	70	94	22	240	300
8	79	72	23	240	300
9	17	37	38	480	540
10	32	106	73	300	360
11	57	53	73	360	420
12	94	105	75	360	420
13	19	39	88	300	360
14	106	10	137	480	540
15	103	69	140	360	420
16	17	43	151	300	360
17	107	77	160	480	540
18	140	36	160	480	540
19	137	101	161	240	300
20	56	139	180	300	360
21	66	82	184	420	480
22	84	36	188	360	420
23	35	90	208	300	360
24	61	48	214	300	360
25	116	132	218	420	480
26	103	44	223	360	420
27	35	90	227	300	360
28	56	139	240	480	540
29	97	12	281	480	540
30	97	12	282	300	360
31	91	95	286	300	360
32	106	10	286	300	360
33	64	132	293	420	480
34	21	115	296	300	360
35	15	18	297	420	480
36	82	100	302	420	480
37	66	82	326	420	480
38	1	24	327	360	420
39	113	71	335	480	540
40	106	10	346	420	480
41	86	36	371	480	540
42	113	71	386	480	540
43	137	137	388	480	540
44	138	78	398	420	480
45	61	54	406	420	480
46	90	44	412	420	480
47	15	9	439	480	540
48	137	137	444	480	540
49	56	139	447	480	540
50	1	24	451	480	540
51	100	106	457	480	540
52	97	29	457	480	540
53	82	100	460	480	540
54	118	131	464	480	540
55	140	36	478	480	540
