Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	90	44	8	360	420
2	66	91	15	420	480
3	92	107	19	180	240
4	103	44	45	360	420
5	82	100	55	360	420
6	78	63	59	480	540
7	56	139	61	360	420
8	28	99	78	300	360
9	107	63	85	360	420
10	64	132	89	120	180
11	16	62	94	180	240
12	32	106	123	240	300
13	119	130	151	360	420
14	13	48	160	240	300
15	54	41	166	180	240
16	109	78	167	240	300
17	89	24	175	360	420
18	15	9	232	360	420
19	84	39	261	360	420
20	79	72	268	300	360
21	97	28	286	480	540
22	94	105	287	480	540
23	118	131	287	420	480
24	118	114	291	480	540
25	126	112	298	360	420
26	66	91	303	360	420
27	122	131	318	480	540
28	23	39	329	360	420
29	137	101	337	360	420
30	113	35	338	360	420
31	109	139	347	360	420
32	112	13	364	480	540
33	1	24	371	420	480
34	34	72	379	480	540
35	103	69	401	480	540
36	13	48	417	420	480
37	15	18	418	420	480
38	97	12	418	480	540
39	57	53	418	420	480
40	62	58	421	480	540
41	50	106	430	480	540
42	66	91	430	480	540
43	70	94	440	480	540
44	86	37	477	480	540
