Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	9	2	60	120
2	122	113	4	240	300
3	8	138	8	420	480
4	106	10	12	180	240
5	32	106	39	480	540
6	140	42	52	180	240
7	99	28	70	420	480
8	13	48	82	240	300
9	109	78	87	480	540
10	6	25	87	180	240
11	118	131	90	480	540
12	66	91	99	180	240
13	85	106	107	420	480
14	89	24	113	360	420
15	118	114	121	480	540
16	61	54	122	480	540
17	66	91	132	420	480
18	34	72	133	480	540
19	82	100	134	420	480
20	97	29	155	300	360
21	21	44	170	420	480
22	17	43	191	420	480
23	8	87	211	480	540
24	21	115	215	300	360
25	89	24	228	420	480
26	15	4	233	480	540
27	19	39	238	300	360
28	57	53	275	300	360
29	67	55	292	300	360
30	15	9	297	420	480
31	113	71	299	360	420
32	16	92	300	480	540
33	16	62	311	420	480
34	20	69	311	420	480
35	107	63	335	480	540
36	4	44	347	480	540
37	15	9	347	360	420
38	92	22	366	480	540
39	61	48	368	420	480
40	85	75	395	420	480
41	118	131	397	420	480
42	21	115	401	480	540
43	15	18	404	420	480
44	97	29	410	420	480
45	8	138	432	480	540
46	34	104	437	480	540
47	28	99	439	480	540
48	34	72	455	480	540
49	21	44	457	480	540
