Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	225	51	1
2	115	235	3
3	168	237	6
4	279	44	6
5	284	184	13
6	66	139	13
7	250	247	14
8	86	232	20
9	175	84	21
10	115	235	22
11	74	62	24
12	182	178	25
13	153	64	29
14	164	79	32
15	275	31	33
16	162	141	41
17	175	142	43
18	270	23	43
19	182	178	43
20	169	134	46
21	226	56	47
22	131	254	57
23	215	168	57
24	173	73	57
25	215	168	58
26	196	158	59
27	28	122	59
28	34	50	60
29	115	2	61
30	193	194	62
31	182	178	64
32	160	244	64
33	114	27	66
34	263	248	69
35	53	145	72
36	62	221	77
37	249	44	83
38	141	3	85
39	175	142	93
40	45	44	93
41	175	84	94
42	144	250	95
43	122	246	96
44	203	217	106
45	171	143	108
46	263	248	116
47	122	24	121
48	193	194	125
49	234	216	127
50	230	182	127
51	241	46	129
52	62	221	131
53	225	51	135
54	71	126	138
55	250	247	143
56	189	138	145
57	245	240	147
58	34	50	148
59	56	117	151
60	122	246	157
61	172	249	158
62	34	50	162
63	169	134	165
64	92	90	166
65	221	213	167
66	6	146	171
67	242	263	174
68	63	135	175
69	172	249	175
70	40	60	177
71	252	218	178
72	144	250	180
73	53	145	181
74	56	117	188
75	221	213	197
76	45	44	197
77	169	134	201
78	87	112	202
79	231	235	205
80	160	244	205
81	153	74	208
82	284	184	209
83	22	126	210
84	176	117	212
85	236	224	216
86	182	178	220
87	153	64	221
88	86	232	229
89	87	105	234
90	131	254	239
91	66	139	240
92	168	237	246
93	169	134	249
94	125	39	251
95	241	46	254
96	160	244	256
97	129	41	259
98	122	24	266
99	276	38	268
100	63	135	274
101	86	232	275
102	234	216	279
103	182	178	284
104	250	247	285
105	87	105	288
106	249	44	292
107	137	255	294
108	234	216	296
109	276	38	305
110	141	3	307
111	6	146	308
112	129	41	311
113	270	23	313
114	62	221	313
115	73	104	320
116	182	178	331
117	160	111	339
118	56	117	342
119	284	30	344
120	262	237	345
121	6	146	354
122	52	80	356
123	193	194	357
124	65	152	359
125	234	216	361
126	193	194	361
127	245	240	362
128	195	253	365
129	160	244	365
130	284	184	366
131	34	50	367
132	56	117	371
133	117	262	373
134	74	62	375
135	230	182	378
136	176	117	380
137	125	39	380
138	71	126	383
139	92	114	387
140	56	117	390
141	259	212	394
142	160	111	397
143	149	130	400
144	225	51	402
145	262	237	404
146	56	117	414
147	153	74	419
148	275	31	425
149	236	224	431
150	270	23	432
151	252	60	433
152	74	62	435
153	236	224	440
154	34	50	444
155	71	222	445
156	6	146	446
157	74	62	451
158	114	27	453
159	71	222	459
160	135	23	461
161	134	273	463
162	230	182	464
163	86	232	465
164	115	235	468
165	189	138	468
166	169	134	475
167	67	142	475
168	203	217	477
169	233	189	479
