Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	241	46	6
2	114	27	9
3	153	74	10
4	252	60	11
5	74	62	12
6	164	79	13
7	231	235	14
8	42	123	15
9	275	31	17
10	73	104	19
11	87	105	24
12	108	103	25
13	262	237	25
14	137	255	26
15	189	138	27
16	239	188	34
17	73	104	34
18	141	3	34
19	34	50	36
20	40	60	38
21	62	221	45
22	86	232	47
23	270	23	51
24	279	44	51
25	42	123	53
26	193	194	54
27	196	158	54
28	279	44	55
29	233	189	57
30	251	222	59
31	284	184	61
32	274	195	62
33	114	27	63
34	226	56	67
35	169	134	72
36	169	134	74
37	242	263	77
38	284	184	79
39	86	232	87
40	149	130	87
41	176	117	88
42	182	178	99
43	227	187	99
44	234	216	101
45	162	141	103
46	168	237	107
47	195	253	111
48	168	237	113
49	225	70	117
50	65	152	122
51	284	184	125
52	92	114	129
53	226	56	132
54	67	142	135
55	189	138	135
56	115	2	136
57	67	142	137
58	67	142	141
59	171	143	142
60	74	62	143
61	56	117	146
62	53	145	146
63	92	114	147
64	176	117	149
65	53	145	150
66	252	218	151
67	251	222	156
68	178	240	156
69	175	84	158
70	259	212	159
71	138	17	159
72	160	111	160
73	40	60	160
74	87	112	161
75	28	122	163
76	144	250	165
77	56	117	167
78	284	30	175
79	131	254	176
80	230	182	177
81	173	73	177
82	245	240	179
83	250	234	184
84	74	62	185
85	270	23	188
86	276	38	189
87	115	2	191
88	74	62	192
89	141	3	195
90	40	60	198
91	22	126	199
92	251	222	202
93	259	212	203
94	92	114	205
95	74	62	205
96	137	255	206
97	241	46	207
98	117	262	207
99	141	3	212
100	231	235	212
101	53	145	213
102	234	216	215
103	250	247	215
104	42	123	218
105	135	23	218
106	77	11	225
107	252	218	225
108	22	126	232
109	172	249	236
110	141	3	238
111	114	27	244
112	270	23	247
113	215	168	248
114	87	105	249
115	263	248	250
116	52	80	252
117	92	114	252
118	250	247	254
119	227	187	254
120	160	111	256
121	245	240	260
122	279	44	262
123	162	141	265
124	137	255	267
125	262	237	278
126	173	73	284
127	178	240	285
128	53	145	290
129	263	248	294
130	275	31	299
131	92	114	299
132	175	84	314
133	66	139	324
134	225	70	327
135	182	178	328
136	138	17	331
137	226	56	332
138	227	187	333
139	226	56	340
140	231	235	341
141	71	222	341
142	45	44	343
143	160	244	344
144	196	158	345
145	74	62	347
146	66	139	347
147	34	50	353
148	176	117	356
149	199	214	360
150	22	126	366
151	257	41	371
152	162	141	373
153	199	214	377
154	242	263	381
155	275	31	383
156	125	39	383
157	172	249	385
158	215	168	387
159	132	262	389
160	252	60	397
161	182	178	401
162	227	187	401
163	225	70	404
164	284	30	405
165	137	255	410
166	74	62	410
167	221	213	414
168	236	224	420
169	63	135	422
170	175	142	423
171	249	44	424
172	242	263	425
173	56	117	428
174	273	18	431
175	164	79	437
176	175	142	438
177	263	248	439
178	284	30	440
179	40	60	440
180	196	158	441
181	231	235	444
182	92	90	451
183	160	244	455
184	178	240	456
185	195	253	457
186	63	135	457
187	122	246	461
188	160	111	464
189	131	254	465
190	284	184	467
191	71	126	469
192	225	51	472
193	149	130	473
194	171	143	473
195	117	262	477
196	160	244	477
