Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	86	232	1
2	56	117	8
3	164	79	12
4	86	232	13
5	193	194	14
6	65	152	14
7	257	41	15
8	137	255	16
9	195	253	16
10	195	253	18
11	92	90	18
12	171	143	18
13	122	24	21
14	162	141	21
15	164	79	25
16	225	70	30
17	225	70	32
18	227	187	32
19	62	221	37
20	92	114	42
21	234	216	50
22	101	31	55
23	122	246	57
24	196	158	61
25	67	142	65
26	259	212	66
27	263	248	66
28	262	50	67
29	131	254	68
30	196	158	69
31	176	117	71
32	196	158	73
33	6	146	74
34	34	50	79
35	65	152	79
36	279	44	80
37	231	235	80
38	250	247	88
39	129	41	93
40	175	84	94
41	276	38	94
42	225	51	94
43	169	134	100
44	87	112	101
45	144	250	103
46	144	250	103
47	6	146	106
48	236	224	109
49	135	23	110
50	231	235	110
51	252	60	111
52	175	84	113
53	225	70	116
54	171	143	121
55	276	38	121
56	131	254	125
57	115	2	127
58	65	152	127
59	28	122	130
60	53	145	134
61	122	24	134
62	171	143	141
63	63	135	142
64	73	104	145
65	125	39	149
66	196	158	149
67	168	237	150
68	259	212	150
69	227	187	151
70	144	250	155
71	251	222	156
72	252	218	158
73	175	142	160
74	53	145	161
75	196	158	164
76	241	46	170
77	263	248	170
78	162	141	176
79	193	194	177
80	141	3	179
81	63	135	180
82	203	217	181
83	196	158	183
84	129	41	183
85	53	145	185
86	275	31	188
87	138	17	191
88	241	46	194
89	274	195	194
90	149	130	195
91	239	188	196
92	193	194	201
93	122	24	201
94	250	247	205
95	270	23	207
96	108	103	207
97	245	240	212
98	259	212	212
99	52	80	214
100	262	237	215
101	74	62	219
102	67	142	220
103	115	235	220
104	125	39	221
105	175	142	223
106	225	70	223
107	22	126	224
108	42	123	224
109	270	23	225
110	71	222	226
111	137	255	231
112	226	56	233
113	153	74	240
114	263	248	241
115	129	41	245
116	262	50	245
117	52	80	247
118	189	138	248
119	125	39	252
120	196	158	258
121	231	235	259
122	274	195	260
123	52	80	263
124	40	60	265
125	234	216	265
126	284	30	269
127	67	142	270
128	252	218	279
129	122	246	281
130	66	139	285
131	226	56	286
132	74	62	287
133	225	51	290
134	162	141	291
135	138	17	295
136	263	248	298
137	252	60	298
138	259	212	299
139	182	178	301
140	252	60	305
141	135	23	306
142	77	11	309
143	275	31	311
144	160	244	311
145	87	105	313
146	250	234	318
147	215	168	322
148	67	142	323
149	175	142	327
150	67	142	327
151	162	141	328
152	274	195	331
153	189	138	334
154	231	235	336
155	196	158	337
156	71	126	340
157	56	117	340
158	176	117	342
159	87	112	347
160	132	262	355
161	86	232	356
162	178	240	357
163	134	273	364
164	274	195	366
165	52	80	376
166	195	253	378
167	257	41	382
168	221	213	383
169	6	146	386
170	125	39	387
171	45	44	387
172	108	103	388
173	71	126	391
174	279	44	392
175	92	114	394
176	276	38	397
177	131	254	397
178	122	246	398
179	132	262	400
180	230	182	400
181	231	235	402
182	284	30	402
183	275	31	403
184	108	103	404
185	242	263	405
186	125	39	408
187	231	235	409
188	225	70	409
189	115	2	410
190	175	142	412
191	203	217	426
192	233	189	426
193	134	273	427
194	153	64	428
195	284	184	437
196	132	262	438
197	245	240	440
198	250	247	448
199	236	224	450
200	169	134	454
201	77	11	461
202	66	139	471
203	66	139	473
204	71	222	476
