Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	71	126	5
2	28	122	8
3	250	234	11
4	42	123	16
5	138	17	23
6	115	2	24
7	34	50	26
8	276	38	27
9	137	255	27
10	56	117	27
11	275	31	29
12	22	126	30
13	125	39	33
14	101	31	39
15	252	60	43
16	230	182	46
17	284	184	46
18	257	41	49
19	236	224	52
20	279	44	53
21	251	222	55
22	279	44	57
23	135	23	58
24	252	218	59
25	87	112	61
26	239	188	62
27	153	74	64
28	250	234	67
29	115	235	68
30	249	44	72
31	276	38	73
32	226	56	74
33	239	188	79
34	141	3	79
35	189	138	80
36	259	212	87
37	149	130	92
38	160	111	92
39	251	222	94
40	138	17	95
41	138	17	96
42	153	64	105
43	115	2	110
44	193	194	115
45	28	122	115
46	189	138	117
47	242	263	117
48	153	64	124
49	225	70	127
50	132	262	128
51	242	263	129
52	66	139	132
53	252	218	138
54	164	79	139
55	65	152	141
56	178	240	151
57	252	60	151
58	87	112	153
59	40	60	158
60	22	126	160
61	250	234	164
62	251	222	167
63	164	79	172
64	233	189	172
65	241	46	175
66	53	145	183
67	63	135	187
68	92	90	189
69	63	135	189
70	34	50	190
71	215	168	202
72	189	138	204
73	71	222	204
74	162	141	207
75	251	222	210
76	245	240	212
77	279	44	212
78	284	184	214
79	175	84	220
80	137	255	221
81	169	134	221
82	28	122	222
83	117	262	222
84	92	90	232
85	160	244	233
86	196	158	233
87	6	146	237
88	77	11	239
89	168	237	240
90	122	24	242
91	92	114	243
92	66	139	245
93	114	27	245
94	203	217	251
95	284	30	251
96	245	240	251
97	250	234	255
98	87	112	256
99	189	138	257
100	53	145	258
101	199	214	264
102	34	50	264
103	175	84	274
104	92	114	275
105	168	237	276
106	122	246	277
107	182	178	280
108	270	23	283
109	125	39	283
110	241	46	284
111	6	146	285
112	101	31	295
113	275	31	297
114	225	70	298
115	164	79	298
116	252	218	299
117	250	234	299
118	162	141	301
119	234	216	301
120	28	122	305
121	164	79	316
122	149	130	321
123	227	187	322
124	56	117	324
125	242	263	325
126	226	56	327
127	241	46	328
128	122	246	329
129	270	23	330
130	259	212	330
131	45	44	332
132	173	73	336
133	262	50	338
134	196	158	340
135	135	23	347
136	242	263	347
137	251	222	353
138	193	194	353
139	28	122	354
140	87	112	365
141	141	3	365
142	115	235	369
143	215	168	371
144	22	126	371
145	221	213	373
146	52	80	374
147	276	38	375
148	71	222	378
149	164	79	384
150	178	240	384
151	262	50	384
152	52	80	385
153	175	84	392
154	137	255	394
155	92	114	398
156	87	105	399
157	276	38	400
158	245	240	400
159	92	114	405
160	138	17	408
161	135	23	410
162	195	253	410
163	284	184	419
164	172	249	420
165	276	38	429
166	230	182	429
167	236	224	431
168	171	143	435
169	203	217	436
170	67	142	440
171	239	188	445
172	67	142	447
173	87	112	456
174	138	17	457
175	263	248	463
176	149	130	464
177	122	246	465
178	138	17	466
179	134	273	468
180	242	263	471
181	52	80	472
182	77	11	473
183	273	18	475
184	169	134	476
185	176	117	477
186	134	273	479
