Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	18	123	4	384	444
2	131	4	5	16	76
3	74	56	6	248	308
4	104	82	9	342	402
5	58	85	11	371	431
6	4	15	16	306	366
7	94	18	17	132	192
8	47	63	21	272	332
9	66	117	24	232	292
10	67	123	29	406	466
11	98	75	34	260	320
12	117	55	35	465	525
13	104	82	36	439	499
14	95	68	40	144	204
15	122	11	43	240	300
16	103	33	44	386	446
17	74	56	50	214	274
18	37	111	54	443	503
19	24	19	56	145	205
20	46	52	64	85	145
21	60	89	66	191	251
22	105	26	68	162	222
23	96	138	71	334	394
24	66	117	72	82	142
25	6	121	74	113	173
26	28	115	78	274	334
27	30	58	80	174	234
28	113	67	82	249	309
29	20	93	84	470	530
30	18	123	87	233	293
31	94	56	88	275	335
32	104	51	90	468	528
33	93	61	92	439	499
34	104	51	93	344	404
35	121	9	94	322	382
36	96	23	98	281	341
37	60	115	101	242	302
38	13	80	102	255	315
39	102	33	106	356	416
40	20	93	110	338	398
41	101	32	117	133	193
42	49	48	117	153	213
43	129	77	126	181	241
44	98	75	127	129	189
45	93	61	137	233	293
46	95	68	137	164	224
47	119	20	143	241	301
48	96	138	147	202	262
49	19	116	148	298	358
50	94	18	151	208	268
51	69	48	153	358	418
52	37	115	162	355	415
53	38	16	166	448	508
54	64	78	169	340	400
55	47	57	171	184	244
56	30	58	176	393	453
57	18	123	177	177	237
58	29	10	177	401	461
59	112	3	177	434	494
60	116	23	180	335	395
61	96	138	186	282	342
62	94	56	191	357	417
63	103	33	193	197	257
64	112	3	195	228	288
65	49	48	195	426	486
66	60	89	197	377	437
67	130	16	201	439	499
68	26	102	204	450	510
69	4	15	205	209	269
70	80	40	211	456	516
71	56	95	211	474	534
72	37	115	212	432	492
73	103	33	222	370	430
74	96	138	238	404	464
75	98	36	240	317	377
76	104	51	240	368	428
77	106	81	262	346	406
78	77	117	265	350	410
79	15	94	277	423	483
80	87	63	280	386	446
81	18	107	291	341	401
82	37	115	298	473	533
83	116	23	299	432	492
84	24	105	299	413	473
85	104	82	300	392	452
86	105	26	301	305	365
87	62	73	306	387	447
88	24	19	309	375	435
89	20	108	314	472	532
90	59	77	316	361	421
91	94	104	319	466	526
92	117	55	320	335	395
93	98	116	323	398	458
94	61	107	325	368	428
95	101	68	326	344	404
96	77	117	329	377	437
97	113	67	336	442	502
98	79	128	345	454	514
99	119	20	348	408	468
100	18	107	351	378	438
101	18	107	352	371	431
102	103	55	354	401	461
103	64	78	370	479	539
104	7	113	372	474	534
105	19	116	374	431	491
106	114	63	379	462	522
107	37	111	389	441	501
108	102	33	396	429	489
109	80	40	399	442	502
110	13	80	401	425	485
111	57	87	401	427	487
112	46	80	408	411	471
113	20	108	410	415	475
114	26	24	414	424	484
115	122	11	414	476	536
116	129	77	422	442	502
117	13	80	422	449	509
118	49	70	423	453	513
119	59	77	424	426	486
120	94	104	427	477	537
121	114	63	429	439	499
122	104	51	432	470	530
123	66	117	433	452	512
124	96	62	443	462	522
125	20	109	444	478	538
126	61	66	446	449	509
127	30	58	446	477	537
128	60	89	448	448	508
129	15	94	449	475	535
130	69	48	453	458	518
131	101	32	453	472	532
132	106	0	454	468	528
133	24	19	458	477	537
134	26	102	470	478	538
135	29	10	472	477	537
136	19	116	472	474	534
137	80	40	477	478	538
