Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	77	117	0	355	415
2	60	89	2	35	95
3	61	66	4	431	491
4	116	23	4	191	251
5	49	48	7	145	205
6	65	80	7	81	141
7	78	61	9	184	244
8	6	121	9	42	102
9	18	107	11	114	174
10	123	64	13	144	204
11	116	34	16	124	184
12	79	128	25	324	384
13	104	82	29	42	102
14	49	70	30	96	156
15	113	67	36	253	313
16	96	62	43	324	384
17	30	58	43	137	197
18	119	20	43	142	202
19	112	3	44	219	279
20	116	23	45	378	438
21	66	117	47	199	259
22	64	78	55	442	502
23	77	117	58	132	192
24	19	116	58	363	423
25	98	75	62	409	469
26	95	121	76	108	168
27	67	84	76	390	450
28	104	51	90	403	463
29	20	109	92	317	377
30	96	138	96	436	496
31	27	44	97	269	329
32	24	19	105	107	167
33	116	10	106	394	454
34	60	89	111	432	492
35	101	59	116	395	455
36	26	102	120	301	361
37	66	131	126	472	532
38	67	84	126	293	353
39	64	78	127	340	400
40	87	63	128	344	404
41	58	85	131	291	351
42	29	10	136	448	508
43	77	117	138	219	279
44	24	19	140	426	486
45	13	80	153	295	355
46	94	104	153	236	296
47	79	128	158	202	262
48	116	10	164	182	242
49	116	10	165	183	243
50	112	3	167	313	373
51	13	80	170	316	376
52	37	115	180	185	245
53	78	61	183	310	370
54	38	16	185	429	489
55	27	44	187	433	493
56	19	116	193	329	389
57	95	68	194	411	471
58	129	77	194	327	387
59	100	5	199	279	339
60	50	29	201	207	267
61	98	75	205	259	319
62	96	138	209	265	325
63	65	80	220	420	480
64	102	33	221	478	538
65	80	63	226	266	326
66	67	123	239	319	379
67	18	123	241	470	530
68	122	11	242	272	332
69	103	33	243	349	409
70	59	77	256	383	443
71	74	56	259	262	322
72	130	16	262	407	467
73	116	34	275	307	367
74	58	85	275	425	485
75	113	67	278	382	442
76	103	33	280	299	359
77	101	68	281	400	460
78	96	23	285	463	523
79	116	10	286	379	439
80	104	82	286	442	502
81	69	48	287	365	425
82	114	63	288	340	400
83	94	18	290	337	397
84	7	113	296	307	367
85	62	128	297	433	493
86	117	55	304	462	522
87	60	115	305	412	472
88	96	62	306	366	426
89	131	4	307	441	501
90	66	131	309	411	471
91	18	107	314	358	418
92	6	121	319	324	384
93	113	67	323	365	425
94	64	89	323	433	493
95	116	34	327	480	540
96	98	46	330	477	537
97	24	19	332	458	518
98	18	123	335	384	444
99	91	91	339	464	524
100	38	16	350	457	517
101	29	10	351	376	436
102	30	58	352	400	460
103	98	75	353	420	480
104	62	128	354	447	507
105	18	107	354	399	459
106	46	52	374	454	514
107	131	4	374	454	514
108	91	91	381	415	475
109	105	26	384	438	498
110	100	5	385	447	507
111	18	107	390	472	532
112	28	115	395	431	491
113	7	113	400	422	482
114	29	10	402	408	468
115	80	63	407	412	472
116	96	23	420	469	529
117	96	62	424	427	487
118	103	33	425	464	524
119	26	24	425	474	534
120	113	67	427	445	505
121	95	68	431	465	525
122	64	89	436	479	539
123	37	111	441	456	516
124	94	18	442	449	509
125	112	3	449	466	526
126	105	26	458	467	527
127	46	80	466	479	539
128	11	100	466	472	532
129	46	52	467	480	540
130	62	73	468	470	530
131	61	107	474	474	534
