Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	99	28	1	431	491
2	28	99	1	247	307
3	78	63	7	253	313
4	86	102	7	362	422
5	113	71	10	255	315
6	97	28	12	430	490
7	107	63	17	271	331
8	8	87	20	115	175
9	99	28	20	216	276
10	89	24	33	447	507
11	85	75	38	112	172
12	66	91	42	152	212
13	84	36	48	358	418
14	112	13	49	190	250
15	84	36	55	211	271
16	8	138	65	172	232
17	85	106	78	138	198
18	137	137	84	397	457
19	66	40	86	405	465
20	89	39	88	367	427
21	28	99	88	399	459
22	62	58	89	386	446
23	56	139	91	408	468
24	36	54	96	232	292
25	34	108	97	296	356
26	35	90	98	275	335
27	97	28	98	335	395
28	23	39	102	110	170
29	115	134	120	216	276
30	121	123	122	248	308
31	127	108	128	186	246
32	34	72	136	203	263
33	70	94	143	255	315
34	138	78	147	416	476
35	82	100	150	296	356
36	97	12	150	423	483
37	47	83	151	466	526
38	116	132	159	214	274
39	138	78	168	259	319
40	17	43	170	318	378
41	137	137	174	332	392
42	92	107	175	431	491
43	84	39	184	233	293
44	90	44	184	332	392
45	107	63	187	358	418
46	109	131	199	294	354
47	109	139	204	467	527
48	103	69	205	225	285
49	126	112	209	426	486
50	115	134	212	280	340
51	110	99	217	253	313
52	126	112	226	261	321
53	113	35	230	396	456
54	99	28	234	280	340
55	107	63	236	314	374
56	107	77	236	252	312
57	125	68	240	433	493
58	99	28	244	392	452
59	137	137	246	441	501
60	112	13	250	477	537
61	127	108	250	341	401
62	57	59	271	299	359
63	21	115	272	471	531
64	113	71	276	364	424
65	82	100	278	445	505
66	20	69	285	479	539
67	21	44	287	336	396
68	109	131	293	404	464
69	23	39	297	346	406
70	61	48	299	338	398
71	28	99	299	360	420
72	4	44	300	331	391
73	79	72	302	336	396
74	28	99	308	338	398
75	56	139	310	401	461
76	66	40	312	444	504
77	17	43	315	329	389
78	66	82	318	468	528
79	79	72	318	332	392
80	89	24	319	367	427
81	122	131	323	432	492
82	61	48	324	327	387
83	97	28	325	393	453
84	17	37	331	426	486
85	34	104	336	434	494
86	47	83	336	446	506
87	90	44	340	459	519
88	99	28	342	359	419
89	92	22	344	429	489
90	103	69	344	392	452
91	100	106	354	391	451
92	62	58	356	415	475
93	1	24	357	370	430
94	92	22	360	428	488
95	8	138	366	431	491
96	17	37	375	416	476
97	85	75	379	476	536
98	6	25	386	420	480
99	107	77	387	424	484
100	58	95	389	426	486
101	63	50	393	418	478
102	119	130	395	423	483
103	126	112	399	457	517
104	103	69	407	431	491
105	92	107	411	455	515
106	121	110	414	472	532
107	107	77	415	451	511
108	89	39	418	444	504
109	15	9	422	464	524
110	85	106	422	465	525
111	107	77	422	450	510
112	94	105	429	431	491
113	92	22	429	467	527
114	66	91	431	463	523
115	125	68	433	454	514
116	84	36	433	455	515
117	17	37	444	468	528
118	109	78	447	448	508
119	20	69	449	479	539
120	89	24	451	479	539
121	91	95	454	472	532
122	119	130	455	470	530
123	109	139	456	477	537
124	58	95	458	474	534
125	92	22	459	480	540
126	99	28	460	480	540
127	66	91	461	468	528
128	20	69	472	479	539
129	97	29	473	474	534
130	107	77	477	479	539
131	113	71	478	479	539
