Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	122	131	3	304	364
2	118	114	6	127	187
3	125	68	9	174	234
4	119	114	11	123	183
5	121	123	12	68	128
6	122	131	14	434	494
7	119	130	14	96	156
8	109	139	24	153	213
9	34	104	24	330	390
10	61	34	28	162	222
11	86	102	35	121	181
12	91	95	35	201	261
13	16	39	35	139	199
14	116	132	36	134	194
15	115	134	45	100	160
16	36	54	46	187	247
17	140	36	51	445	505
18	4	44	53	300	360
19	138	78	54	259	319
20	92	22	55	115	175
21	137	137	56	81	141
22	103	69	58	452	512
23	92	107	60	399	459
24	21	115	60	207	267
25	107	63	61	408	468
26	36	54	64	81	141
27	122	131	66	218	278
28	67	55	68	443	503
29	97	29	72	334	394
30	103	69	75	164	224
31	17	37	81	369	429
32	92	22	82	140	200
33	70	94	83	474	534
34	112	13	84	309	369
35	86	36	90	130	190
36	121	123	96	188	248
37	66	40	101	141	201
38	17	43	109	300	360
39	66	82	114	428	488
40	97	12	117	213	273
41	23	39	119	362	422
42	92	107	120	301	361
43	113	35	120	465	525
44	137	101	122	321	381
45	4	44	125	443	503
46	16	39	132	163	223
47	15	9	134	207	267
48	89	39	135	352	412
49	137	137	136	278	338
50	109	78	141	162	222
51	36	54	143	279	339
52	140	36	146	279	339
53	140	42	146	160	220
54	140	42	147	393	453
55	66	82	147	222	282
56	57	53	148	350	410
57	34	72	155	334	394
58	98	31	158	429	489
59	79	72	161	288	348
60	118	131	168	284	344
61	13	48	171	288	348
62	113	35	173	185	245
63	116	132	176	265	325
64	66	40	178	383	443
65	23	39	181	477	537
66	89	24	183	467	527
67	17	37	186	367	427
68	56	139	189	414	474
69	47	83	205	388	448
70	34	72	205	454	514
71	121	123	207	404	464
72	121	123	208	226	286
73	118	114	220	338	398
74	57	53	220	471	531
75	32	106	225	356	416
76	103	82	225	350	410
77	66	40	232	326	386
78	121	110	233	235	295
79	107	77	234	436	496
80	61	34	234	364	424
81	62	58	241	403	463
82	19	39	242	343	403
83	4	44	243	287	347
84	78	63	243	368	428
85	86	37	249	401	461
86	110	99	252	328	388
87	97	29	254	352	412
88	118	114	255	358	418
89	118	108	258	395	455
90	122	113	261	435	495
91	78	63	266	286	346
92	70	94	270	379	439
93	89	24	273	372	432
94	94	105	279	467	527
95	86	102	285	444	504
96	57	59	287	321	381
97	66	40	290	332	392
98	112	13	295	320	380
99	34	104	297	343	403
100	15	9	298	397	457
101	62	58	299	345	405
102	1	24	302	406	466
103	138	78	303	320	380
104	91	95	304	306	366
105	89	24	306	463	523
106	64	132	311	361	421
107	116	132	316	407	467
108	92	22	322	339	399
109	63	50	324	406	466
110	16	92	327	379	439
111	86	36	327	414	474
112	121	123	337	477	537
113	109	78	337	431	491
114	97	28	338	365	425
115	126	112	338	453	513
116	118	131	345	444	504
117	66	82	350	468	528
118	106	10	355	409	469
119	28	99	356	478	538
120	16	62	358	468	528
121	98	31	363	440	500
122	119	130	367	450	510
123	8	138	373	413	473
124	127	108	373	404	464
125	126	112	377	383	443
126	62	58	378	458	518
127	82	100	380	472	532
128	6	25	381	415	475
129	97	28	385	455	515
130	17	43	394	447	507
131	8	87	396	418	478
132	121	110	398	430	490
133	86	102	405	437	497
134	16	39	407	462	522
135	115	134	408	421	481
136	109	139	416	468	528
137	57	59	417	467	527
138	36	54	418	432	492
139	32	106	421	426	486
140	91	95	421	433	493
141	16	39	422	469	529
142	91	95	426	436	496
143	106	10	443	447	507
144	66	91	444	456	516
145	64	132	450	463	523
146	85	106	452	459	519
147	34	104	452	462	522
148	90	44	456	480	540
149	54	41	458	466	526
150	50	106	458	461	521
151	4	44	462	464	524
152	17	43	464	468	528
153	140	42	473	473	533
