Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	18	2	65	125
2	103	82	7	441	501
3	58	95	14	468	528
4	86	37	21	289	349
5	17	37	24	336	396
6	16	62	24	27	87
7	112	13	26	34	94
8	61	48	37	479	539
9	78	63	40	282	342
10	66	82	41	472	532
11	4	44	50	365	425
12	137	101	51	93	153
13	126	112	51	364	424
14	103	82	56	133	193
15	94	105	57	404	464
16	57	59	63	470	530
17	103	82	70	137	197
18	122	113	71	380	440
19	36	54	73	418	478
20	28	99	79	297	357
21	84	39	80	198	258
22	103	69	81	411	471
23	66	82	82	188	248
24	79	72	87	306	366
25	13	48	91	120	180
26	35	90	96	404	464
27	109	131	96	357	417
28	66	82	100	155	215
29	126	112	101	102	162
30	66	82	102	291	351
31	86	36	103	377	437
32	20	69	104	411	471
33	118	108	116	391	451
34	121	110	118	139	199
35	36	54	131	476	536
36	106	10	135	355	415
37	6	25	141	259	319
38	119	114	142	177	237
39	16	39	147	308	368
40	109	78	148	250	310
41	106	10	152	389	449
42	112	13	154	316	376
43	36	54	157	298	358
44	118	131	158	283	343
45	107	63	159	176	236
46	18	38	165	406	466
47	119	130	166	174	234
48	119	130	167	323	383
49	86	37	169	303	363
50	119	114	172	450	510
51	57	53	183	326	386
52	109	131	186	405	465
53	35	90	187	267	327
54	127	108	188	414	474
55	82	100	195	376	436
56	103	44	205	290	350
57	97	12	214	348	408
58	97	28	216	365	425
59	118	114	216	447	507
60	63	50	226	353	413
61	121	110	230	238	298
62	107	77	230	437	497
63	90	44	232	385	445
64	91	95	233	237	297
65	113	35	246	266	326
66	85	75	252	395	455
67	97	28	253	275	335
68	21	115	263	407	467
69	17	43	263	398	458
70	122	113	271	392	452
71	61	48	275	457	517
72	63	50	278	448	508
73	84	39	281	318	378
74	56	139	283	382	442
75	21	115	284	360	420
76	34	72	284	319	379
77	91	95	289	354	414
78	19	39	292	409	469
79	47	83	292	362	422
80	61	54	298	454	514
81	86	37	306	362	422
82	13	48	308	440	500
83	19	39	309	444	504
84	70	94	313	432	492
85	17	37	323	360	420
86	79	72	327	431	491
87	17	43	328	446	506
88	119	114	331	355	415
89	21	115	336	409	469
90	86	37	337	468	528
91	125	68	338	432	492
92	138	78	341	459	519
93	34	72	344	412	472
94	84	36	345	392	452
95	98	31	347	473	533
96	57	59	348	381	441
97	140	42	350	444	504
98	97	29	350	445	505
99	94	105	350	391	451
100	97	29	350	386	446
101	122	131	355	444	504
102	66	40	357	446	506
103	17	43	359	394	454
104	35	90	373	473	533
105	8	138	376	456	516
106	106	10	377	472	532
107	122	113	389	474	534
108	34	104	391	465	525
109	112	13	391	423	483
110	103	44	392	473	533
111	140	36	398	429	489
112	113	35	401	467	527
113	121	110	404	475	535
114	116	132	404	414	474
115	78	63	407	460	520
116	137	101	408	444	504
117	23	39	411	454	514
118	103	69	411	472	532
119	63	50	416	477	537
120	116	132	419	420	480
121	79	72	421	439	499
122	16	39	426	462	522
123	100	106	431	461	521
124	85	75	432	469	529
125	89	24	434	449	509
126	17	37	437	448	508
127	84	36	438	440	500
128	1	24	440	440	500
129	61	48	441	442	502
130	122	113	443	457	517
131	82	100	444	480	540
132	28	99	444	447	507
133	34	108	446	456	516
134	85	75	447	472	532
135	23	39	448	467	527
136	17	43	452	469	529
137	103	69	456	464	524
138	84	39	461	463	523
139	138	78	465	468	528
140	13	48	467	472	532
141	85	75	469	471	531
142	66	40	469	480	540
143	4	44	471	476	536
144	54	41	471	473	533
145	122	113	475	478	538
