Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	62	58	0	149	209
2	94	105	2	37	97
3	15	9	9	199	259
4	113	35	13	69	129
5	34	104	14	163	223
6	115	134	43	431	491
7	20	69	43	459	519
8	18	38	44	252	312
9	62	58	49	394	454
10	126	112	51	315	375
11	107	77	52	423	483
12	110	99	53	194	254
13	84	39	61	314	374
14	28	99	68	149	209
15	84	39	75	443	503
16	122	131	75	439	499
17	90	44	83	188	248
18	50	106	86	143	203
19	21	115	88	390	450
20	78	63	90	336	396
21	118	131	96	144	204
22	57	53	96	455	515
23	118	131	96	240	300
24	61	48	97	364	424
25	103	82	101	181	241
26	113	35	114	128	188
27	103	82	115	185	245
28	86	37	121	420	480
29	110	99	122	414	474
30	125	68	123	472	532
31	115	134	127	405	465
32	106	10	134	202	262
33	66	91	135	265	325
34	8	138	136	197	257
35	107	77	138	239	299
36	50	106	140	364	424
37	118	108	142	190	250
38	13	48	143	217	277
39	15	9	144	328	388
40	112	13	149	209	269
41	78	63	152	421	481
42	103	82	152	224	284
43	16	39	159	284	344
44	16	62	161	333	393
45	78	63	176	299	359
46	70	94	179	414	474
47	113	35	180	246	306
48	1	24	184	420	480
49	119	114	185	477	537
50	82	100	192	304	364
51	34	72	195	265	325
52	116	132	196	299	359
53	98	31	203	389	449
54	47	83	206	262	322
55	106	10	210	231	291
56	6	25	211	265	325
57	85	106	214	262	322
58	35	90	216	227	287
59	19	39	217	358	418
60	115	134	221	243	303
61	107	77	225	400	460
62	94	105	226	443	503
63	119	130	230	402	462
64	118	131	233	356	416
65	86	36	235	303	363
66	103	69	237	308	368
67	100	106	241	300	360
68	127	108	247	465	525
69	103	69	249	450	510
70	8	138	253	275	335
71	67	55	258	305	365
72	57	53	260	305	365
73	82	100	268	338	398
74	107	77	268	295	355
75	16	39	273	301	361
76	125	68	274	355	415
77	116	132	274	318	378
78	85	75	276	395	455
79	18	38	276	381	441
80	17	43	277	331	391
81	58	95	278	397	457
82	79	72	279	401	461
83	32	106	282	330	390
84	106	10	282	313	373
85	21	44	290	330	390
86	34	108	294	480	540
87	28	99	295	393	453
88	109	139	301	366	426
89	118	131	301	307	367
90	61	54	302	439	499
91	78	63	303	413	473
92	17	43	303	368	428
93	78	63	304	474	534
94	138	78	308	361	421
95	137	137	317	446	506
96	56	139	320	476	536
97	140	36	323	420	480
98	137	137	326	437	497
99	57	53	335	446	506
100	47	83	335	464	524
101	92	22	342	362	422
102	16	92	342	373	433
103	89	39	344	344	404
104	85	75	346	419	479
105	122	131	350	360	420
106	99	28	355	464	524
107	21	115	361	435	495
108	119	130	368	421	481
109	34	72	368	434	494
110	90	44	373	447	507
111	119	114	374	454	514
112	85	106	378	478	538
113	103	44	379	399	459
114	78	63	379	469	529
115	119	130	387	423	483
116	56	139	398	439	499
117	125	68	402	410	470
118	85	75	412	460	520
119	16	62	416	448	508
120	100	106	425	436	496
121	21	44	427	472	532
122	20	69	428	461	521
123	32	106	429	456	516
124	8	87	429	433	493
125	121	123	429	453	513
126	16	62	431	456	516
127	19	39	431	436	496
128	121	110	438	447	507
129	13	48	439	439	499
130	140	42	444	445	505
131	97	28	447	473	533
132	15	18	454	459	519
133	121	123	456	474	534
134	8	87	460	470	530
135	140	36	468	476	536
136	86	36	477	480	540
137	100	106	478	480	540
