Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	99	45	2	209	269
2	66	3	11	53	113
3	152	122	47	356	416
4	109	197	52	296	356
5	155	22	53	149	209
6	31	63	69	448	508
7	23	176	78	456	516
8	155	17	91	461	521
9	108	148	94	473	533
10	124	191	96	286	346
11	32	166	99	274	334
12	165	156	107	434	494
13	157	142	128	164	224
14	103	77	141	202	262
15	9	122	145	168	228
16	42	174	150	342	402
17	113	158	151	162	222
18	110	8	164	460	520
19	38	183	165	218	278
20	172	161	173	267	327
21	103	25	194	354	414
22	172	179	203	471	531
23	113	158	213	455	515
24	60	153	217	363	423
25	129	176	233	396	456
26	88	143	243	345	405
27	149	78	251	455	515
28	158	20	252	445	505
29	45	55	258	361	421
30	88	152	273	468	528
31	84	180	293	457	517
32	45	55	326	423	483
33	152	122	331	359	419
34	158	20	331	356	416
35	159	196	335	406	466
36	85	85	356	406	466
37	158	20	356	406	466
38	17	166	359	420	480
39	109	197	388	394	454
40	165	156	389	396	456
41	129	176	391	406	466
42	94	119	395	476	536
43	46	22	442	453	513
44	112	78	443	445	505
45	99	45	445	456	516
46	17	32	479	480	540
