Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	85	25	11	184	244
2	8	40	11	247	307
3	34	60	13	217	277
4	56	64	14	132	192
5	38	15	14	462	522
6	45	70	19	427	487
7	38	10	33	130	190
8	58	70	42	399	459
9	30	50	48	432	492
10	50	40	53	119	179
11	16	42	68	439	499
12	42	30	73	474	534
13	25	30	73	142	202
14	64	46	75	406	466
15	34	60	86	287	347
16	95	35	91	144	204
17	92	30	132	176	236
18	78	40	141	383	443
19	47	35	168	303	363
20	10	35	169	342	402
21	40	5	169	279	339
22	36	40	175	387	447
23	42	10	180	469	529
24	60	55	185	467	527
25	20	80	199	246	306
26	10	35	218	227	287
27	5	45	227	358	418
28	30	30	271	330	390
29	53	30	279	441	501
30	62	40	279	314	374
31	48	20	293	415	475
32	35	5	311	430	490
33	70	58	320	397	457
34	70	58	334	409	469
35	22	85	338	422	482
36	26	32	372	393	453
37	30	35	375	472	532
38	90	35	384	445	505
39	67	85	410	462	522
40	36	18	414	453	513
41	48	30	419	467	527
42	53	30	424	480	540
43	28	52	425	473	533
44	28	70	439	450	510
45	45	70	441	450	510
46	25	30	477	480	540
47	65	82	478	480	540
