Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	34	25	5	44	104
2	42	15	17	162	222
3	0	45	17	237	297
4	28	70	30	136	196
5	50	35	43	478	538
6	20	85	51	418	478
7	25	50	63	332	392
8	22	75	65	333	393
9	16	42	100	241	301
10	28	70	107	161	221
11	64	46	111	420	480
12	90	35	131	462	522
13	58	75	141	373	433
14	10	35	147	234	294
15	60	66	159	233	293
16	72	55	160	289	349
17	35	5	160	279	339
18	30	50	162	168	228
19	75	55	171	369	429
20	8	62	227	433	493
21	62	69	240	248	308
22	2	40	242	350	410
23	60	60	245	477	537
24	15	75	254	341	401
25	25	85	264	279	339
26	28	52	270	361	421
27	65	82	271	404	464
28	90	35	285	388	448
29	15	75	285	371	431
30	85	35	301	390	450
31	35	66	330	392	452
32	4	55	374	455	515
33	95	35	375	451	511
34	62	69	377	425	485
35	75	55	392	476	536
36	86	46	397	460	520
37	30	50	410	446	506
38	34	60	417	475	535
39	36	18	418	460	520
40	62	80	420	453	513
41	42	15	421	445	505
42	25	50	421	424	484
43	47	35	429	453	513
44	47	35	441	446	506
45	38	10	473	473	533
46	15	75	475	479	539
