Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	86	46	6	177	237
2	35	32	9	383	443
3	60	66	56	439	499
4	33	35	107	180	240
5	42	10	108	171	231
6	22	66	116	376	436
7	18	75	123	236	296
8	92	30	137	441	501
9	20	80	145	225	285
10	38	5	150	312	372
11	36	40	150	215	275
12	60	85	167	473	533
13	26	32	183	468	528
14	35	5	188	358	418
15	25	85	191	393	453
16	53	35	199	449	509
17	20	80	202	479	539
18	35	32	257	311	371
19	60	60	259	321	381
20	50	30	267	444	504
21	47	35	282	440	500
22	20	55	283	312	372
23	22	75	291	384	444
24	45	65	297	471	531
25	30	56	299	392	452
26	26	32	326	475	535
27	50	40	330	335	395
28	16	42	339	401	461
29	0	40	349	451	511
30	16	42	353	412	472
31	0	40	354	414	474
32	20	50	356	442	502
33	5	35	362	380	440
34	25	35	369	396	456
35	26	32	374	406	466
36	42	15	383	414	474
37	35	66	387	400	460
38	70	58	398	407	467
39	85	25	421	443	503
40	66	55	422	469	529
41	34	60	464	469	529
42	60	66	465	467	527
43	52	75	480	480	540
