Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	38	15	4	266	326
2	42	10	11	234	294
3	20	55	51	135	195
4	38	10	51	244	304
5	42	65	66	131	191
6	58	70	67	125	185
7	33	32	69	93	153
8	45	70	73	355	415
9	30	56	73	429	489
10	72	45	106	419	479
11	78	40	148	390	450
12	62	80	158	405	465
13	70	58	171	475	535
14	86	46	171	477	537
15	60	66	196	410	470
16	45	65	208	374	434
17	8	62	209	430	490
18	85	25	212	226	286
19	78	40	214	388	448
20	20	80	238	329	389
21	92	30	253	428	488
22	2	40	255	476	536
23	42	30	258	463	523
24	66	55	286	439	499
25	78	40	298	338	398
26	42	15	311	357	417
27	53	30	322	439	499
28	5	35	334	452	512
29	75	55	348	449	509
30	72	55	366	401	461
31	72	45	378	448	508
32	25	30	380	462	522
33	50	30	393	415	475
34	47	35	415	433	493
35	87	30	418	449	509
36	35	32	424	462	522
37	62	40	430	446	506
38	55	80	443	463	523
39	14	66	458	465	525
40	2	40	458	468	528
41	72	45	460	479	539
