Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	302	274	7	62	122
2	262	30	12	57	117
3	125	122	14	297	357
4	276	157	17	448	508
5	166	357	26	90	150
6	84	363	34	304	364
7	364	25	42	224	284
8	113	184	50	363	423
9	243	140	66	368	428
10	195	294	69	295	355
11	369	100	72	323	383
12	222	383	77	452	512
13	338	391	80	452	512
14	140	40	80	190	250
15	347	395	104	222	282
16	393	306	129	149	209
17	310	363	146	181	241
18	201	6	151	327	387
19	195	294	155	249	309
20	369	107	155	259	319
21	24	96	180	216	276
22	364	55	201	218	278
23	186	304	228	364	424
24	353	65	237	361	421
25	325	45	246	268	328
26	239	254	258	455	515
27	75	76	259	394	454
28	353	65	263	438	498
29	189	306	265	468	528
30	349	272	274	437	497
31	226	52	275	320	380
32	270	151	278	448	508
33	323	243	284	384	444
34	23	98	313	441	501
35	347	395	314	436	496
36	323	243	325	417	477
37	366	251	360	381	441
38	192	332	382	471	531
39	28	353	382	478	538
40	166	357	393	437	497
41	18	100	394	434	494
42	359	30	398	422	482
43	369	107	409	472	532
44	391	42	416	434	494
45	310	363	420	479	539
46	175	299	420	480	540
47	32	78	429	466	526
48	28	353	461	467	527
49	381	290	477	478	538
