Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	349	157	7	235	295
2	381	290	56	226	286
3	262	30	62	341	401
4	175	299	88	241	301
5	34	242	90	310	370
6	364	25	92	426	486
7	363	24	92	237	297
8	370	104	101	364	424
9	195	294	102	219	279
10	40	380	103	265	325
11	366	251	126	222	282
12	325	45	128	279	339
13	226	52	131	164	224
14	276	157	146	169	229
15	222	383	155	444	504
16	186	304	162	324	384
17	186	304	165	412	472
18	28	353	173	232	292
19	102	118	192	468	528
20	201	6	209	358	418
21	18	100	221	415	475
22	340	290	227	334	394
23	363	24	242	303	363
24	23	97	247	367	427
25	370	104	261	318	378
26	28	353	264	364	424
27	220	238	271	461	521
28	369	100	296	337	397
29	235	212	301	418	478
30	231	6	324	413	473
31	189	306	356	356	416
32	369	107	356	358	418
33	364	25	360	471	531
34	68	143	362	370	430
35	195	294	371	422	482
36	350	131	379	439	499
37	393	307	380	420	480
38	82	365	386	466	526
39	23	97	391	434	494
40	102	118	403	457	517
41	24	96	406	470	530
42	153	315	409	416	476
43	315	237	422	472	532
44	395	340	435	436	496
45	393	297	455	466	526
46	68	143	457	467	527
47	364	55	459	465	525
48	60	319	459	474	534
49	366	340	463	468	528
50	237	243	475	478	538
